id,pred_job,unix_time,date,job_id,geek_id
0,26,1685732234,2023-06-03,288474927,524177375
1,29,1685732234,2023-06-03,287093069,524177375
2,39,1685732234,2023-06-03,253848884,524177375
3,39,1685732234,2023-06-03,260499604,524177375
4,39,1685732234,2023-06-03,288929184,524177375
5,70,1685732234,2023-06-03,287052854,524177375
6,142,1685732234,2023-06-03,281000442,524177375
7,142,1685732234,2023-06-03,283229927,524177375
8,142,1685732234,2023-06-03,287205243,524177375
9,160,1685732234,2023-06-03,281221541,524177375
10,167,1685732234,2023-06-03,278801731,524177375
11,169,1685732234,2023-06-03,280116935,524177375
12,283,1685732234,2023-06-03,217370587,524177375
13,468,1685732234,2023-06-03,256005158,524177375
14,340,1685732261,2023-06-03,155328596,524177375
15,445,1685732291,2023-06-03,275832098,524177375
16,8,1685732328,2023-06-03,68187781,524177375
17,39,1685732328,2023-06-03,278875263,524177375
18,312,1685732328,2023-06-03,278984527,524177375
19,353,1685732328,2023-06-03,270245572,524177375
20,393,1685732328,2023-06-03,224735233,524177375
21,393,1685732328,2023-06-03,284827265,524177375
22,433,1685732328,2023-06-03,222573368,524177375
23,468,1685732328,2023-06-03,285477853,524177375
24,39,1685734102,2023-06-03,288929184,524177375
25,43,1685734102,2023-06-03,284354358,524177375
26,46,1685734102,2023-06-03,286803579,524177375
27,135,1685734102,2023-06-03,287158727,524177375
28,155,1685734102,2023-06-03,284728373,524177375
29,344,1685734102,2023-06-03,280097728,524177375
30,433,1685734102,2023-06-03,286650148,524177375
31,445,1685734102,2023-06-03,275832098,524177375
32,468,1685734102,2023-06-03,285477853,524177375
33,326,1685734626,2023-06-03,267681606,524177375
34,39,1685734694,2023-06-03,191517086,524177375
35,39,1685734694,2023-06-03,226448606,524177375
36,42,1685734694,2023-06-03,287566137,524177375
37,52,1685734694,2023-06-03,286885728,524177375
38,135,1685734694,2023-06-03,129363807,524177375
39,169,1685734694,2023-06-03,286391895,524177375
40,169,1685734694,2023-06-03,288161131,524177375
41,393,1685734694,2023-06-03,288694952,524177375
42,35,1685752939,2023-06-03,217754402,524177375
43,39,1685752939,2023-06-03,227409663,524177375
44,39,1685752939,2023-06-03,235488054,524177375
45,39,1685752939,2023-06-03,282873482,524177375
46,155,1685752939,2023-06-03,287670878,524177375
47,169,1685752939,2023-06-03,276871913,524177375
48,248,1685752939,2023-06-03,286585945,524177375
49,283,1685752939,2023-06-03,269856504,524177375
50,313,1685752939,2023-06-03,193619097,524177375
51,317,1685752939,2023-06-03,286302659,524177375
52,326,1685752939,2023-06-03,275174088,524177375
53,353,1685752939,2023-06-03,279005714,524177375
54,29,1685753025,2023-06-03,110018839,524177375
55,142,1685753520,2023-06-03,202326850,524177375
56,35,1685753673,2023-06-03,217754402,524177375
57,35,1685753673,2023-06-03,287342736,524177375
58,268,1685753673,2023-06-03,282155545,524177375
59,278,1685753673,2023-06-03,287611393,524177375
60,313,1685753673,2023-06-03,193619097,524177375
61,316,1685753673,2023-06-03,41203063,524177375
62,331,1685753673,2023-06-03,200348818,524177375
63,365,1685753673,2023-06-03,286959402,524177375
64,433,1685753673,2023-06-03,287111649,524177375
65,278,1685753924,2023-06-03,273836330,524177375
66,39,1685754117,2023-06-03,272610688,524177375
67,43,1685754117,2023-06-03,284354358,524177375
68,52,1685754117,2023-06-03,288177490,524177375
69,91,1685754117,2023-06-03,175601927,524177375
70,142,1685754117,2023-06-03,285191003,524177375
71,209,1685754117,2023-06-03,287416916,524177375
72,353,1685754117,2023-06-03,241678510,524177375
73,393,1685754117,2023-06-03,284385353,524177375
74,39,1685754838,2023-06-03,191517086,524177375
75,39,1685754838,2023-06-03,285168146,524177375
76,42,1685754838,2023-06-03,286865222,524177375
77,70,1685754838,2023-06-03,285770172,524177375
78,109,1685754838,2023-06-03,234241651,524177375
79,258,1685754838,2023-06-03,275180636,524177375
80,375,1685754838,2023-06-03,260412519,524177375
81,433,1685754838,2023-06-03,288608171,524177375
82,467,1685754838,2023-06-03,282336548,524177375
83,468,1685754838,2023-06-03,234366484,524177375
84,8,1685754842,2023-06-03,239472106,524177375
85,169,1685754857,2023-06-03,277858937,524177375
86,433,1685754883,2023-06-03,287294707,524177375
87,39,1685754907,2023-06-03,288227735,524177375
88,433,1685755160,2023-06-03,263447207,524177375
89,1,1685755242,2023-06-03,286543482,524177375
90,35,1685755242,2023-06-03,287342736,524177375
91,142,1685755242,2023-06-03,42755087,524177375
92,314,1685755242,2023-06-03,286613327,524177375
93,317,1685755242,2023-06-03,276231368,524177375
94,340,1685755242,2023-06-03,288070933,524177375
95,393,1685755242,2023-06-03,282114663,524177375
96,396,1685755242,2023-06-03,280286327,524177375
97,433,1685755242,2023-06-03,286650148,524177375
98,433,1685755242,2023-06-03,288271177,524177375
99,467,1685755242,2023-06-03,282336548,524177375
100,445,1685755277,2023-06-03,265758922,524177375
101,479,1685755313,2023-06-03,267455143,524177375
102,39,1685755332,2023-06-03,282242254,524177375
103,66,1685755332,2023-06-03,250299575,524177375
104,79,1685755332,2023-06-03,232298772,524177375
105,167,1685755332,2023-06-03,218545143,524177375
106,206,1685755332,2023-06-03,283402328,524177375
107,258,1685755332,2023-06-03,275180636,524177375
108,340,1685755332,2023-06-03,284071407,524177375
109,60,1685755543,2023-06-03,248345306,524177375
110,167,1685755543,2023-06-03,282210076,524177375
111,169,1685755543,2023-06-03,146126502,524177375
112,169,1685755543,2023-06-03,287599290,524177375
113,169,1685755543,2023-06-03,288271601,524177375
114,267,1685755543,2023-06-03,286146724,524177375
115,317,1685755543,2023-06-03,267170438,524177375
116,408,1685755543,2023-06-03,287704684,524177375
117,433,1685755543,2023-06-03,288608171,524177375
118,365,1685755589,2023-06-03,198551538,524177375
119,8,1685755615,2023-06-03,68187781,524177375
120,39,1685755638,2023-06-03,124272093,524177375
