id,pred_job,unix_time,date,job_id,geek_id
0,1,1685723766,2023-06-03,286667259,545794258
1,11,1685723766,2023-06-03,285234129,545794258
2,29,1685723766,2023-06-03,15950120,545794258
3,29,1685723766,2023-06-03,234920546,545794258
4,35,1685723766,2023-06-03,288867869,545794258
5,73,1685723766,2023-06-03,289033106,545794258
6,154,1685723766,2023-06-03,287081325,545794258
7,181,1685723766,2023-06-03,280918643,545794258
8,229,1685723766,2023-06-03,286976315,545794258
9,11,1685723774,2023-06-03,288686700,545794258
10,331,1685723935,2023-06-03,38909398,545794258
11,1,1685723976,2023-06-03,288832894,545794258
12,1,1685756761,2023-06-03,265678846,545794258
13,29,1685756761,2023-06-03,268677749,545794258
14,29,1685756761,2023-06-03,274795985,545794258
15,29,1685756761,2023-06-03,285244264,545794258
16,29,1685756761,2023-06-03,285419965,545794258
17,29,1685756761,2023-06-03,286745973,545794258
18,29,1685756761,2023-06-03,287007150,545794258
19,35,1685756761,2023-06-03,209400801,545794258
20,123,1685756761,2023-06-03,288476188,545794258
21,166,1685756761,2023-06-03,272493017,545794258
22,283,1685756761,2023-06-03,266643828,545794258
23,26,1685765095,2023-06-03,237341813,545794258
24,26,1685765116,2023-06-03,237341813,545794258
25,26,1685765265,2023-06-03,231249076,545794258
26,29,1685765265,2023-06-03,121914022,545794258
27,29,1685765265,2023-06-03,231883699,545794258
28,29,1685765265,2023-06-03,242314847,545794258
29,29,1685765265,2023-06-03,273953789,545794258
30,29,1685765265,2023-06-03,285306812,545794258
31,123,1685765265,2023-06-03,288476188,545794258
32,181,1685765265,2023-06-03,231492818,545794258
33,5,1685765270,2023-06-03,289152883,545794258
34,331,1685765341,2023-06-03,38909398,545794258
35,488,1685769110,2023-06-03,267224910,545794258
36,152,1685769118,2023-06-03,288800614,545794258
37,29,1685783493,2023-06-03,146286087,545794258
38,29,1685783532,2023-06-03,146286087,545794258
39,166,1685785411,2023-06-03,279089663,545794258
40,29,1685785415,2023-06-03,84674404,545794258
41,209,1685785417,2023-06-03,44690030,545794258
42,29,1685785421,2023-06-03,5095165,545794258
43,29,1685785426,2023-06-03,147670275,545794258
44,29,1685785428,2023-06-03,168410216,545794258
45,29,1685785430,2023-06-03,185978511,545794258
46,166,1685785434,2023-06-03,243251430,545794258
47,29,1685785443,2023-06-03,286982860,545794258
48,29,1685785448,2023-06-03,97806383,545794258
49,64,1685785454,2023-06-03,286241904,545794258
50,29,1685785456,2023-06-03,146286087,545794258
51,29,1685785459,2023-06-03,280139808,545794258
52,260,1685786060,2023-06-03,281333860,545794258
53,260,1685786069,2023-06-03,281333860,545794258
54,29,1685786076,2023-06-03,269831893,545794258
55,1,1685786112,2023-06-03,288989899,545794258
56,29,1685786112,2023-06-03,149294990,545794258
57,29,1685786112,2023-06-03,150234971,545794258
58,29,1685786112,2023-06-03,236285002,545794258
59,29,1685786112,2023-06-03,252111764,545794258
60,29,1685786112,2023-06-03,276254171,545794258
61,35,1685786112,2023-06-03,209400801,545794258
62,35,1685786112,2023-06-03,272536624,545794258
63,35,1685786112,2023-06-03,285967001,545794258
64,123,1685786112,2023-06-03,288476188,545794258
65,154,1685786112,2023-06-03,288849567,545794258
66,283,1685786112,2023-06-03,284309618,545794258
67,29,1685786116,2023-06-03,288980696,545794258
68,152,1685786418,2023-06-03,288800614,545794258
69,29,1685787586,2023-06-03,266811498,545794258
70,29,1685793015,2023-06-03,35602807,545794258
71,268,1685793161,2023-06-03,275679867,545794258
72,29,1685793188,2023-06-03,246413412,545794258
73,283,1685797373,2023-06-03,26800544,545794258
74,283,1685797389,2023-06-03,26800544,545794258
75,181,1685797678,2023-06-03,288949197,545794258
76,349,1685797789,2023-06-03,203576233,545794258
77,29,1685797810,2023-06-03,52853830,545794258
78,1,1685798094,2023-06-03,286667259,545794258
79,218,1685798100,2023-06-03,264876760,545794258
80,181,1685803628,2023-06-03,283190926,545794258
81,430,1685803863,2023-06-03,247016679,545794258
82,1,1685804968,2023-06-03,286667259,545794258
83,5,1685804968,2023-06-03,261639302,545794258
84,11,1685804968,2023-06-03,279037834,545794258
85,26,1685804968,2023-06-03,110327319,545794258
86,26,1685804968,2023-06-03,199106707,545794258
87,29,1685804968,2023-06-03,119132564,545794258
88,29,1685804968,2023-06-03,1642429,545794258
89,29,1685804968,2023-06-03,273026415,545794258
90,35,1685804968,2023-06-03,269222883,545794258
91,347,1685804968,2023-06-03,271489199,545794258
92,1,1685805827,2023-06-03,196612552,545794258
93,29,1685805827,2023-06-03,242314847,545794258
94,29,1685805827,2023-06-03,244584055,545794258
95,29,1685805827,2023-06-03,273197184,545794258
96,29,1685805827,2023-06-03,276360149,545794258
