id,pred_job,unix_time,date,job_id,geek_id
0,29,1685782039,2023-06-03,284145627,48861880
1,29,1685782039,2023-06-03,288485685,48861880
2,58,1685782039,2023-06-03,159162268,48861880
3,71,1685782039,2023-06-03,288332895,48861880
4,73,1685782039,2023-06-03,288923219,48861880
5,105,1685782039,2023-06-03,287940118,48861880
6,181,1685782039,2023-06-03,288286985,48861880
7,206,1685782039,2023-06-03,175232185,48861880
8,206,1685782039,2023-06-03,281396588,48861880
9,206,1685782039,2023-06-03,281969572,48861880
10,234,1685782039,2023-06-03,222499730,48861880
11,234,1685782039,2023-06-03,233739930,48861880
12,234,1685782039,2023-06-03,235256231,48861880
13,238,1685782039,2023-06-03,249262430,48861880
14,281,1685782039,2023-06-03,285454877,48861880
15,283,1685782039,2023-06-03,262017135,48861880
16,451,1685782039,2023-06-03,271877835,48861880
17,192,1685782044,2023-06-03,288989532,48861880
18,155,1685782138,2023-06-03,287172768,48861880
19,29,1685782258,2023-06-03,288606464,48861880
20,29,1685782258,2023-06-03,38714210,48861880
21,35,1685782258,2023-06-03,286172696,48861880
22,142,1685782258,2023-06-03,200367704,48861880
23,142,1685782258,2023-06-03,276621880,48861880
24,155,1685782258,2023-06-03,281974885,48861880
25,181,1685782258,2023-06-03,272362747,48861880
26,217,1685782258,2023-06-03,279266900,48861880
27,238,1685782258,2023-06-03,274410395,48861880
28,259,1685782258,2023-06-03,16165784,48861880
29,268,1685782258,2023-06-03,287587912,48861880
30,345,1685782258,2023-06-03,288612431,48861880
31,451,1685782258,2023-06-03,262066090,48861880
32,451,1685782258,2023-06-03,285238821,48861880
33,451,1685782258,2023-06-03,288511840,48861880
34,414,1685782268,2023-06-03,288154587,48861880
35,1,1685782500,2023-06-03,278814175,48861880
36,1,1685782500,2023-06-03,283129149,48861880
37,23,1685782500,2023-06-03,235659937,48861880
38,35,1685782500,2023-06-03,270600423,48861880
39,35,1685782500,2023-06-03,278223436,48861880
40,35,1685782500,2023-06-03,288845324,48861880
41,206,1685782500,2023-06-03,117721490,48861880
42,217,1685782500,2023-06-03,279266900,48861880
43,238,1685782500,2023-06-03,173263214,48861880
44,283,1685782500,2023-06-03,286583432,48861880
45,357,1685782500,2023-06-03,287336835,48861880
46,451,1685782500,2023-06-03,257348894,48861880
47,451,1685782500,2023-06-03,260990949,48861880
48,451,1685782500,2023-06-03,281709905,48861880
49,29,1685783118,2023-06-03,288439418,48861880
50,71,1685783123,2023-06-03,288389966,48861880
51,234,1685783140,2023-06-03,288582077,48861880
52,29,1685783264,2023-06-03,285561456,48861880
53,73,1685783264,2023-06-03,278326939,48861880
54,142,1685783264,2023-06-03,200367704,48861880
55,155,1685783264,2023-06-03,281974885,48861880
56,206,1685783264,2023-06-03,286739919,48861880
57,259,1685783264,2023-06-03,16165784,48861880
58,283,1685783264,2023-06-03,284827049,48861880
59,357,1685783264,2023-06-03,288562355,48861880
60,414,1685783264,2023-06-03,174809280,48861880
61,414,1685783264,2023-06-03,236397253,48861880
62,451,1685783264,2023-06-03,225816132,48861880
63,451,1685783264,2023-06-03,260990949,48861880
64,451,1685783264,2023-06-03,284340611,48861880
65,451,1685783331,2023-06-03,182460959,48861880
66,29,1685783348,2023-06-03,289070695,48861880
67,29,1685783356,2023-06-03,284124565,48861880
68,29,1685783356,2023-06-03,285461638,48861880
69,35,1685783356,2023-06-03,278376952,48861880
70,35,1685783356,2023-06-03,287387322,48861880
71,181,1685783356,2023-06-03,283771483,48861880
72,345,1685783356,2023-06-03,275728149,48861880
73,345,1685783356,2023-06-03,288257970,48861880
74,414,1685783356,2023-06-03,165310796,48861880
75,451,1685783356,2023-06-03,285969320,48861880
76,494,1685783356,2023-06-03,288606743,48861880
77,451,1685783398,2023-06-03,131122959,48861880
78,29,1685783431,2023-06-03,271579390,48861880
79,29,1685783431,2023-06-03,277740843,48861880
80,35,1685783431,2023-06-03,231034416,48861880
81,181,1685783431,2023-06-03,289123840,48861880
82,234,1685783431,2023-06-03,235256231,48861880
83,238,1685783431,2023-06-03,281882996,48861880
84,283,1685783431,2023-06-03,262017135,48861880
85,283,1685783431,2023-06-03,284827049,48861880
86,345,1685783431,2023-06-03,287692470,48861880
87,347,1685783431,2023-06-03,288467640,48861880
88,357,1685783431,2023-06-03,288951943,48861880
89,488,1685783431,2023-06-03,261853006,48861880
90,451,1685783440,2023-06-03,109754318,48861880
91,11,1685783637,2023-06-03,275448258,48861880
92,29,1685783637,2023-06-03,287311741,48861880
93,35,1685783637,2023-06-03,278376952,48861880
94,35,1685783637,2023-06-03,287387322,48861880
95,105,1685783637,2023-06-03,272496630,48861880
96,155,1685783637,2023-06-03,278186846,48861880
97,181,1685783637,2023-06-03,283771483,48861880
98,192,1685783637,2023-06-03,80885461,48861880
99,234,1685783637,2023-06-03,149074028,48861880
100,317,1685783637,2023-06-03,286722004,48861880
101,345,1685783637,2023-06-03,234249146,48861880
102,400,1685783637,2023-06-03,259480978,48861880
103,451,1685783637,2023-06-03,285969320,48861880
104,23,1685783688,2023-06-03,282086398,48861880
105,29,1685783741,2023-06-03,289026460,48861880
106,1,1685783751,2023-06-03,278814175,48861880
107,11,1685783751,2023-06-03,286244126,48861880
108,23,1685783751,2023-06-03,235659937,48861880
109,29,1685783751,2023-06-03,286974894,48861880
110,35,1685783751,2023-06-03,224358107,48861880
111,71,1685783751,2023-06-03,282285073,48861880
112,71,1685783751,2023-06-03,288332895,48861880
113,86,1685783751,2023-06-03,235497281,48861880
114,181,1685783751,2023-06-03,272362747,48861880
115,206,1685783751,2023-06-03,281443318,48861880
116,217,1685783751,2023-06-03,219341486,48861880
117,234,1685783751,2023-06-03,149074028,48861880
118,234,1685783751,2023-06-03,179740582,48861880
119,451,1685783751,2023-06-03,271877835,48861880
120,451,1685783751,2023-06-03,288314647,48861880
121,29,1685783787,2023-06-03,228813833,48861880
122,29,1685783799,2023-06-03,287519051,48861880
123,35,1685783799,2023-06-03,227860084,48861880
124,35,1685783799,2023-06-03,262088250,48861880
125,206,1685783799,2023-06-03,227048365,48861880
126,217,1685783799,2023-06-03,280499560,48861880
127,217,1685783799,2023-06-03,284627581,48861880
128,238,1685783799,2023-06-03,277607436,48861880
129,451,1685783799,2023-06-03,273404459,48861880
130,451,1685783799,2023-06-03,280019407,48861880
131,29,1685788509,2023-06-03,277740843,48861880
132,29,1685788509,2023-06-03,287311741,48861880
133,93,1685788509,2023-06-03,280800627,48861880
134,137,1685788509,2023-06-03,289032418,48861880
135,155,1685788509,2023-06-03,278186846,48861880
136,206,1685788509,2023-06-03,285682321,48861880
137,238,1685788509,2023-06-03,277607436,48861880
138,238,1685788509,2023-06-03,280867504,48861880
139,268,1685788509,2023-06-03,287587912,48861880
140,414,1685788515,2023-06-03,288154587,48861880
141,29,1685789803,2023-06-03,252755675,48861880
142,29,1685789803,2023-06-03,255356907,48861880
143,29,1685789803,2023-06-03,289026460,48861880
144,35,1685789803,2023-06-03,272086527,48861880
145,155,1685789803,2023-06-03,238585248,48861880
146,209,1685789803,2023-06-03,286080465,48861880
147,234,1685789803,2023-06-03,281445674,48861880
148,258,1685789803,2023-06-03,282130893,48861880
149,451,1685789803,2023-06-03,280019407,48861880
150,451,1685789803,2023-06-03,67861858,48861880
151,494,1685789803,2023-06-03,288568861,48861880
152,29,1685789813,2023-06-03,275086320,48861880
153,105,1685805447,2023-06-03,285573073,48861880
154,217,1685870293,2023-06-03,93657694,48861880
155,234,1685958033,2023-06-03,222499730,48861880
