id,pred_job,unix_time,date,job_id,geek_id
0,7,1685867340,2023-06-04,286452298,545707714
1,16,1685867340,2023-06-04,260497173,545707714
2,36,1685867340,2023-06-04,284165221,545707714
3,46,1685867340,2023-06-04,283406680,545707714
4,167,1685867340,2023-06-04,280840388,545707714
5,267,1685867340,2023-06-04,286146724,545707714
6,272,1685867340,2023-06-04,287481122,545707714
7,314,1685867340,2023-06-04,36481323,545707714
8,344,1685867340,2023-06-04,282283010,545707714
9,344,1685867340,2023-06-04,285596889,545707714
10,353,1685867340,2023-06-04,287432646,545707714
11,450,1685867340,2023-06-04,281663962,545707714
12,465,1685867340,2023-06-04,289189070,545707714
13,29,1685867359,2023-06-04,289063842,545707714
14,16,1685867363,2023-06-04,289108020,545707714
15,29,1685867363,2023-06-04,286663089,545707714
16,35,1685867363,2023-06-04,287386876,545707714
17,43,1685867363,2023-06-04,284354358,545707714
18,167,1685867363,2023-06-04,250638767,545707714
19,216,1685867363,2023-06-04,278574940,545707714
20,264,1685867363,2023-06-04,283575524,545707714
21,264,1685867363,2023-06-04,288302280,545707714
22,267,1685867363,2023-06-04,286146724,545707714
23,331,1685867363,2023-06-04,288805145,545707714
24,344,1685867363,2023-06-04,284460662,545707714
25,353,1685867363,2023-06-04,281472614,545707714
26,396,1685867363,2023-06-04,275145463,545707714
27,485,1685867363,2023-06-04,260816349,545707714
28,172,1685867489,2023-06-04,284880426,545707714
29,256,1685867500,2023-06-04,286412253,545707714
30,1,1685867536,2023-06-04,287349063,545707714
31,11,1685867536,2023-06-04,225378077,545707714
32,16,1685867536,2023-06-04,260497173,545707714
33,46,1685867536,2023-06-04,283406680,545707714
34,84,1685867536,2023-06-04,243501289,545707714
35,91,1685867536,2023-06-04,288202086,545707714
36,112,1685867536,2023-06-04,248809635,545707714
37,142,1685867536,2023-06-04,275566824,545707714
38,330,1685867536,2023-06-04,279398861,545707714
39,331,1685867536,2023-06-04,256145420,545707714
40,344,1685867536,2023-06-04,272053723,545707714
41,344,1685867536,2023-06-04,285754111,545707714
42,344,1685867536,2023-06-04,288994745,545707714
43,353,1685867536,2023-06-04,214588471,545707714
44,396,1685867536,2023-06-04,187893410,545707714
45,408,1685867536,2023-06-04,273156727,545707714
46,465,1685867536,2023-06-04,289189070,545707714
47,1,1685867651,2023-06-04,265445200,545707714
48,7,1685867651,2023-06-04,226216054,545707714
49,70,1685867651,2023-06-04,131666541,545707714
50,119,1685867651,2023-06-04,221958466,545707714
51,124,1685867651,2023-06-04,285740347,545707714
52,167,1685867651,2023-06-04,231206153,545707714
53,201,1685867651,2023-06-04,286818775,545707714
54,258,1685867651,2023-06-04,116454310,545707714
55,344,1685867651,2023-06-04,276916063,545707714
56,344,1685867651,2023-06-04,282810474,545707714
57,344,1685867651,2023-06-04,287034326,545707714
58,353,1685867651,2023-06-04,285653849,545707714
59,450,1685867651,2023-06-04,281663962,545707714
60,461,1685867651,2023-06-04,223930006,545707714
61,495,1685867651,2023-06-04,283935686,545707714
62,169,1685867656,2023-06-04,287857166,545707714
63,353,1685867751,2023-06-04,288849017,545707714
64,172,1685867845,2023-06-04,288261083,545707714
65,7,1685867895,2023-06-04,289039413,545707714
66,256,1685868371,2023-06-04,288092780,545707714
67,378,1685868500,2023-06-04,289141945,545707714
68,36,1685868522,2023-06-04,286446959,545707714
69,353,1685868528,2023-06-04,285565304,545707714
70,396,1685868576,2023-06-04,285349478,545707714
71,479,1685868612,2023-06-04,272788271,545707714
72,331,1685868642,2023-06-04,283078115,545707714
73,167,1685868885,2023-06-04,288161233,545707714
74,450,1685869115,2023-06-04,278624686,545707714
75,353,1685869917,2023-06-04,288420528,545707714
76,353,1685869943,2023-06-04,285351489,545707714
77,7,1685870096,2023-06-04,74969182,545707714
78,36,1685870096,2023-06-04,236600741,545707714
79,36,1685870096,2023-06-04,283091558,545707714
80,43,1685870096,2023-06-04,281366734,545707714
81,43,1685870096,2023-06-04,286926112,545707714
82,164,1685870096,2023-06-04,224348630,545707714
83,172,1685870096,2023-06-04,253236318,545707714
84,172,1685870096,2023-06-04,275656434,545707714
85,172,1685870096,2023-06-04,277303899,545707714
86,172,1685870096,2023-06-04,283668509,545707714
87,183,1685870096,2023-06-04,275233717,545707714
88,321,1685870096,2023-06-04,17381389,545707714
89,344,1685870096,2023-06-04,282810474,545707714
90,465,1685870096,2023-06-04,283702364,545707714
91,29,1685870158,2023-06-04,288630802,545707714
92,164,1685870158,2023-06-04,236691679,545707714
93,181,1685870158,2023-06-04,288472926,545707714
94,272,1685870158,2023-06-04,287356304,545707714
95,283,1685870158,2023-06-04,288546558,545707714
96,314,1685870158,2023-06-04,287390044,545707714
97,339,1685870158,2023-06-04,280260288,545707714
98,353,1685870158,2023-06-04,232620155,545707714
99,353,1685870158,2023-06-04,281992448,545707714
100,378,1685870158,2023-06-04,285687257,545707714
101,396,1685870158,2023-06-04,283046347,545707714
102,450,1685870158,2023-06-04,254501406,545707714
103,463,1685870158,2023-06-04,284734806,545707714
104,465,1685870158,2023-06-04,286204943,545707714
105,1,1685870425,2023-06-04,242982138,545707714
106,7,1685870425,2023-06-04,168021675,545707714
107,29,1685870425,2023-06-04,285867295,545707714
108,36,1685870425,2023-06-04,283091558,545707714
109,114,1685870425,2023-06-04,246063357,545707714
110,119,1685870425,2023-06-04,265992338,545707714
111,145,1685870425,2023-06-04,255018511,545707714
112,160,1685870425,2023-06-04,79927517,545707714
113,181,1685870425,2023-06-04,186974149,545707714
114,196,1685870425,2023-06-04,277741755,545707714
115,196,1685870425,2023-06-04,278198659,545707714
116,353,1685870425,2023-06-04,284133252,545707714
117,396,1685870425,2023-06-04,282897929,545707714
118,465,1685870425,2023-06-04,288862785,545707714
119,467,1685870425,2023-06-04,278096776,545707714
120,344,1685870429,2023-06-04,282697307,545707714
121,36,1685870544,2023-06-04,283091558,545707714
122,91,1685870544,2023-06-04,273053585,545707714
123,109,1685870544,2023-06-04,288408068,545707714
124,119,1685870544,2023-06-04,287662666,545707714
125,119,1685870544,2023-06-04,288917107,545707714
