id,pred_job,unix_time,date,job_id,geek_id
0,1,1685755974,2023-06-03,244270797,31296700
1,5,1685755974,2023-06-03,171917026,31296700
2,5,1685755974,2023-06-03,277152559,31296700
3,29,1685755974,2023-06-03,182704130,31296700
4,59,1685755974,2023-06-03,286823583,31296700
5,137,1685755974,2023-06-03,262606251,31296700
6,154,1685755974,2023-06-03,284309969,31296700
7,229,1685755974,2023-06-03,284766722,31296700
8,281,1685755974,2023-06-03,275544819,31296700
9,451,1685755974,2023-06-03,109514011,31296700
10,5,1685756870,2023-06-03,271871669,31296700
11,5,1685756870,2023-06-03,273467190,31296700
12,5,1685756870,2023-06-03,278680007,31296700
13,5,1685756870,2023-06-03,280530253,31296700
14,5,1685756870,2023-06-03,281136773,31296700
15,11,1685756870,2023-06-03,285484853,31296700
16,29,1685756870,2023-06-03,288036931,31296700
17,35,1685756870,2023-06-03,253497584,31296700
18,35,1685756870,2023-06-03,91197002,31296700
19,59,1685756870,2023-06-03,257047096,31296700
20,283,1685756870,2023-06-03,287618240,31296700
21,331,1685756870,2023-06-03,269645533,31296700
22,5,1685756966,2023-06-03,277651283,31296700
23,29,1685756966,2023-06-03,243354069,31296700
24,87,1685756966,2023-06-03,240451362,31296700
25,165,1685756966,2023-06-03,288148905,31296700
26,229,1685756966,2023-06-03,282969789,31296700
27,281,1685756966,2023-06-03,279391908,31296700
28,331,1685756966,2023-06-03,269645533,31296700
29,347,1685756966,2023-06-03,174569378,31296700
30,29,1685849731,2023-06-04,287950589,31296700
31,29,1685849731,2023-06-04,288036931,31296700
32,35,1685849731,2023-06-04,240445123,31296700
33,35,1685849731,2023-06-04,263741232,31296700
34,87,1685849731,2023-06-04,240451362,31296700
35,241,1685849731,2023-06-04,187387913,31296700
36,347,1685849731,2023-06-04,144774358,31296700
37,7,1685884408,2023-06-04,282276224,31296700
38,11,1685884408,2023-06-04,42039083,31296700
39,29,1685884408,2023-06-04,131810575,31296700
40,29,1685884408,2023-06-04,188211112,31296700
41,29,1685884408,2023-06-04,274076100,31296700
42,29,1685884408,2023-06-04,276247268,31296700
43,35,1685884408,2023-06-04,281146080,31296700
44,5,1685884419,2023-06-04,264406303,31296700
45,5,1685884419,2023-06-04,267420583,31296700
46,5,1685884419,2023-06-04,288772166,31296700
47,154,1685884419,2023-06-04,282990646,31296700
48,154,1685884419,2023-06-04,284309969,31296700
49,229,1685884419,2023-06-04,227640857,31296700
50,229,1685884419,2023-06-04,282969789,31296700
51,268,1685884419,2023-06-04,274512988,31296700
