id,pred_job,unix_time,date,job_id,geek_id
0,29,1685757267,2023-06-03,131938054,84302217
1,29,1685757267,2023-06-03,193758087,84302217
2,29,1685757267,2023-06-03,245825760,84302217
3,29,1685757267,2023-06-03,285651354,84302217
4,29,1685757267,2023-06-03,288137939,84302217
5,29,1685757267,2023-06-03,288347512,84302217
6,181,1685757267,2023-06-03,261668719,84302217
7,181,1685757267,2023-06-03,288222491,84302217
8,1,1685839386,2023-06-04,261519878,84302217
9,26,1685839386,2023-06-04,154345931,84302217
10,29,1685839386,2023-06-04,159144375,84302217
11,29,1685839386,2023-06-04,278582939,84302217
12,35,1685839386,2023-06-04,288138820,84302217
13,73,1685839386,2023-06-04,288499918,84302217
14,181,1685839386,2023-06-04,245885531,84302217
15,181,1685839386,2023-06-04,289077651,84302217
16,209,1685839386,2023-06-04,191510397,84302217
17,283,1685839386,2023-06-04,222565785,84302217
18,283,1685839386,2023-06-04,287654944,84302217
19,331,1685839386,2023-06-04,195051458,84302217
20,444,1685839386,2023-06-04,117324213,84302217
21,1,1685839461,2023-06-04,283497052,84302217
22,29,1685839461,2023-06-04,236747753,84302217
23,29,1685839461,2023-06-04,264879108,84302217
24,29,1685839461,2023-06-04,279763562,84302217
25,73,1685839461,2023-06-04,255759078,84302217
26,181,1685839461,2023-06-04,195090041,84302217
27,181,1685839461,2023-06-04,261668719,84302217
28,283,1685839461,2023-06-04,222565785,84302217
29,283,1685839461,2023-06-04,288327716,84302217
30,488,1685839461,2023-06-04,277830357,84302217
31,488,1685839461,2023-06-04,281948125,84302217
32,283,1685839493,2023-06-04,279187290,84302217
33,11,1685839560,2023-06-04,58519823,84302217
34,26,1685839560,2023-06-04,284723047,84302217
35,29,1685839560,2023-06-04,131938054,84302217
36,29,1685839560,2023-06-04,278199961,84302217
37,29,1685839560,2023-06-04,285819300,84302217
38,35,1685839560,2023-06-04,284247487,84302217
39,73,1685839560,2023-06-04,255759078,84302217
40,165,1685839560,2023-06-04,229260171,84302217
41,181,1685839560,2023-06-04,228639945,84302217
42,181,1685839560,2023-06-04,273300483,84302217
43,281,1685839560,2023-06-04,161279812,84302217
44,488,1685839560,2023-06-04,266628818,84302217
45,283,1685839621,2023-06-04,276457268,84302217
46,7,1685839697,2023-06-04,250416660,84302217
47,29,1685839697,2023-06-04,108598413,84302217
48,29,1685839697,2023-06-04,264263397,84302217
49,35,1685839697,2023-06-04,288382038,84302217
50,71,1685839697,2023-06-04,219786306,84302217
51,73,1685839697,2023-06-04,255759078,84302217
52,181,1685839697,2023-06-04,166952820,84302217
53,181,1685839697,2023-06-04,240005371,84302217
54,347,1685839697,2023-06-04,286995788,84302217
55,488,1685839697,2023-06-04,283140217,84302217
56,488,1685839697,2023-06-04,289206886,84302217
57,281,1685839723,2023-06-04,275621129,84302217
58,28,1685839748,2023-06-04,280569340,84302217
59,1,1685877901,2023-06-04,157341840,84302217
60,11,1685877901,2023-06-04,179476167,84302217
61,29,1685877901,2023-06-04,263405344,84302217
62,35,1685877901,2023-06-04,213029070,84302217
63,73,1685877901,2023-06-04,288574206,84302217
64,154,1685877901,2023-06-04,273126725,84302217
65,155,1685877901,2023-06-04,193003363,84302217
66,165,1685877901,2023-06-04,262120721,84302217
67,181,1685877901,2023-06-04,230823039,84302217
68,347,1685877901,2023-06-04,288932031,84302217
69,444,1685877901,2023-06-04,273938850,84302217
70,29,1685943381,2023-06-03,288369910,84302217
71,29,1685948477,2023-06-03,285817992,84302217
