id,pred_job,unix_time,date,job_id,geek_id
0,29,1685782663,2023-06-03,286244425,46334316
1,34,1685782663,2023-06-03,195961033,46334316
2,35,1685782663,2023-06-03,265487132,46334316
3,35,1685782663,2023-06-03,83294314,46334316
4,58,1685782663,2023-06-03,168182704,46334316
5,192,1685782663,2023-06-03,160565549,46334316
6,283,1685782663,2023-06-03,288912870,46334316
7,331,1685782663,2023-06-03,288206267,46334316
8,467,1685782663,2023-06-03,282336548,46334316
9,22,1685782804,2023-06-03,288473874,46334316
10,29,1685782804,2023-06-03,167573664,46334316
11,29,1685782804,2023-06-03,183539395,46334316
12,29,1685782804,2023-06-03,287575161,46334316
13,29,1685782804,2023-06-03,288081777,46334316
14,33,1685782804,2023-06-03,209372426,46334316
15,43,1685782804,2023-06-03,275568340,46334316
16,71,1685782804,2023-06-03,286877683,46334316
17,73,1685782804,2023-06-03,287453934,46334316
18,87,1685782804,2023-06-03,254650011,46334316
19,169,1685782804,2023-06-03,286439277,46334316
20,347,1685782804,2023-06-03,287249803,46334316
21,396,1685782804,2023-06-03,272674021,46334316
22,11,1685782872,2023-06-03,74958406,46334316
23,29,1685782872,2023-06-03,285740420,46334316
24,35,1685782872,2023-06-03,218010534,46334316
25,70,1685782872,2023-06-03,73480271,46334316
26,71,1685782872,2023-06-03,285205399,46334316
27,167,1685782872,2023-06-03,269358112,46334316
28,283,1685782872,2023-06-03,288202850,46334316
29,380,1685782872,2023-06-03,254446019,46334316
30,29,1685782934,2023-06-03,285623173,46334316
31,33,1685782934,2023-06-03,275936801,46334316
32,35,1685782934,2023-06-03,21214978,46334316
33,35,1685782934,2023-06-03,218358859,46334316
34,35,1685782934,2023-06-03,265487132,46334316
35,35,1685782934,2023-06-03,287676981,46334316
36,43,1685782934,2023-06-03,287705084,46334316
37,155,1685782934,2023-06-03,285047087,46334316
38,181,1685782934,2023-06-03,288087404,46334316
39,316,1685782934,2023-06-03,278322036,46334316
40,347,1685796579,2023-06-03,289096935,46334316
41,26,1685804166,2023-06-03,161522189,46334316
42,29,1685804166,2023-06-03,288656068,46334316
43,35,1685804166,2023-06-03,250455940,46334316
44,58,1685804166,2023-06-03,190672746,46334316
45,58,1685804166,2023-06-03,239911186,46334316
46,87,1685804166,2023-06-03,254650011,46334316
47,192,1685804166,2023-06-03,165679189,46334316
48,209,1685804166,2023-06-03,238020853,46334316
49,215,1685804166,2023-06-03,285573337,46334316
50,272,1685804166,2023-06-03,287481122,46334316
51,479,1685804166,2023-06-03,277323500,46334316
52,87,1685804230,2023-06-03,205515635,46334316
53,35,1685804241,2023-06-03,237078986,46334316
54,87,1685804274,2023-06-03,204484506,46334316
55,1,1685804297,2023-06-03,288522333,46334316
56,29,1685804297,2023-06-03,148258146,46334316
57,29,1685804297,2023-06-03,154729415,46334316
58,29,1685804297,2023-06-03,183539395,46334316
59,29,1685804297,2023-06-03,219550483,46334316
60,29,1685804297,2023-06-03,234910680,46334316
61,29,1685804297,2023-06-03,279897598,46334316
62,29,1685804297,2023-06-03,64831339,46334316
63,33,1685804297,2023-06-03,275936801,46334316
64,35,1685804297,2023-06-03,169891339,46334316
65,71,1685804297,2023-06-03,216781150,46334316
66,192,1685804297,2023-06-03,35278853,46334316
67,353,1685804297,2023-06-03,281992448,46334316
68,344,1685804302,2023-06-03,282117953,46334316
