id,pred_job,unix_time,date,job_id,geek_id
0,1,1685792015,2023-06-03,255624239,583947198
1,7,1685792015,2023-06-03,285359858,583947198
2,29,1685792015,2023-06-03,123035727,583947198
3,29,1685792015,2023-06-03,18032693,583947198
4,29,1685792015,2023-06-03,18100710,583947198
5,29,1685792015,2023-06-03,281498724,583947198
6,29,1685792015,2023-06-03,285817446,583947198
7,29,1685792015,2023-06-03,286317209,583947198
8,29,1685792015,2023-06-03,85838501,583947198
9,35,1685792015,2023-06-03,288506404,583947198
10,87,1685792015,2023-06-03,201180350,583947198
11,87,1685792015,2023-06-03,284382088,583947198
12,209,1685792015,2023-06-03,272786053,583947198
13,283,1685792015,2023-06-03,288920102,583947198
14,344,1685792015,2023-06-03,282745938,583947198
15,344,1685792019,2023-06-03,275439203,583947198
16,29,1685792052,2023-06-03,266169884,583947198
17,1,1685792100,2023-06-03,115389874,583947198
18,26,1685792100,2023-06-03,271659769,583947198
19,29,1685792100,2023-06-03,161175972,583947198
20,29,1685792100,2023-06-03,18100710,583947198
21,29,1685792100,2023-06-03,184471273,583947198
22,29,1685792100,2023-06-03,244358191,583947198
23,29,1685792100,2023-06-03,283796261,583947198
24,35,1685792100,2023-06-03,284322477,583947198
25,35,1685792100,2023-06-03,288749482,583947198
26,70,1685792100,2023-06-03,280388583,583947198
27,71,1685792100,2023-06-03,183328447,583947198
28,181,1685792100,2023-06-03,107303648,583947198
29,283,1685792100,2023-06-03,267680073,583947198
30,347,1685792100,2023-06-03,157689338,583947198
31,467,1685792100,2023-06-03,282336548,583947198
32,347,1685843626,2023-06-04,288976074,583947198
