id,pred_job,unix_time,date,job_id,geek_id
0,1,1685767542,2023-06-03,285401068,202794940
1,28,1685767542,2023-06-03,224232108,202794940
2,29,1685767542,2023-06-03,286938836,202794940
3,35,1685767542,2023-06-03,118407238,202794940
4,73,1685767542,2023-06-03,190306941,202794940
5,73,1685767542,2023-06-03,284349098,202794940
6,205,1685767542,2023-06-03,288753148,202794940
7,209,1685767542,2023-06-03,288337512,202794940
8,444,1685767542,2023-06-03,247596601,202794940
9,11,1685767581,2023-06-03,237107918,202794940
10,28,1685780452,2023-06-03,234492172,202794940
11,1,1685837606,2023-06-04,271096713,202794940
12,1,1685837606,2023-06-04,276070658,202794940
13,1,1685837606,2023-06-04,285277598,202794940
14,28,1685837606,2023-06-04,196710995,202794940
15,29,1685837606,2023-06-04,226579454,202794940
16,29,1685837606,2023-06-04,262647906,202794940
17,35,1685837606,2023-06-04,206207222,202794940
18,42,1685837606,2023-06-04,288532301,202794940
19,43,1685837606,2023-06-04,282827447,202794940
20,62,1685837606,2023-06-04,285936016,202794940
21,122,1685837606,2023-06-04,205629277,202794940
22,129,1685837606,2023-06-04,285141586,202794940
23,266,1685837606,2023-06-04,229024911,202794940
24,298,1685837606,2023-06-04,252228816,202794940
25,347,1685837606,2023-06-04,269129290,202794940
26,35,1685837635,2023-06-04,157796303,202794940
27,281,1685837650,2023-06-04,284317141,202794940
28,1,1685837682,2023-06-04,268829828,202794940
29,35,1685837682,2023-06-04,118407238,202794940
30,35,1685837682,2023-06-04,231980968,202794940
31,43,1685837682,2023-06-04,284354358,202794940
32,43,1685837682,2023-06-04,287039870,202794940
33,73,1685837682,2023-06-04,158934124,202794940
34,155,1685837682,2023-06-04,286279375,202794940
35,298,1685837682,2023-06-04,239177496,202794940
36,298,1685837682,2023-06-04,274065008,202794940
37,347,1685837682,2023-06-04,286001463,202794940
38,353,1685837682,2023-06-04,287141875,202794940
39,380,1685837682,2023-06-04,98855450,202794940
40,35,1685890598,2023-06-04,285582447,202794940
41,7,1685890872,2023-06-04,257280921,202794940
42,7,1685890872,2023-06-04,274427637,202794940
43,29,1685890872,2023-06-04,236466453,202794940
44,29,1685890872,2023-06-04,245747566,202794940
45,29,1685890872,2023-06-04,247715488,202794940
46,73,1685890872,2023-06-04,189802813,202794940
47,216,1685890872,2023-06-04,174914753,202794940
48,266,1685890872,2023-06-04,233991420,202794940
49,347,1685890872,2023-06-04,176264288,202794940
50,467,1685890872,2023-06-04,282030397,202794940
51,7,1685891034,2023-06-04,218427801,202794940
52,11,1685891034,2023-06-04,127431760,202794940
53,28,1685891034,2023-06-04,268627143,202794940
54,29,1685891034,2023-06-04,118983608,202794940
55,165,1685891034,2023-06-04,224908540,202794940
56,331,1685891034,2023-06-04,266890397,202794940
57,342,1685891034,2023-06-04,275841396,202794940
58,444,1685891034,2023-06-04,276045097,202794940
59,444,1685891034,2023-06-04,67765050,202794940
60,451,1685891034,2023-06-04,239742934,202794940
61,396,1685891112,2023-06-04,156910671,202794940
62,298,1685891162,2023-06-04,53225676,202794940
63,13,1685891166,2023-06-04,271366140,202794940
64,35,1685891166,2023-06-04,232595943,202794940
65,35,1685891166,2023-06-04,277172535,202794940
66,73,1685891166,2023-06-04,189802813,202794940
67,73,1685891166,2023-06-04,263661210,202794940
68,91,1685891166,2023-06-04,243238557,202794940
69,129,1685891166,2023-06-04,152780582,202794940
70,129,1685891166,2023-06-04,283146640,202794940
71,155,1685891166,2023-06-04,149600346,202794940
72,266,1685891166,2023-06-04,100136661,202794940
73,281,1685891166,2023-06-04,244251062,202794940
74,281,1685891166,2023-06-04,246817132,202794940
75,347,1685891166,2023-06-04,162871266,202794940
76,347,1685891166,2023-06-04,284624189,202794940
77,397,1685891166,2023-06-04,285608850,202794940
78,1,1685891170,2023-06-04,232743936,202794940
79,26,1685891174,2023-06-04,218532582,202794940
80,29,1685891188,2023-06-04,236466453,202794940
81,339,1685891197,2023-06-04,256768927,202794940
82,7,1685891200,2023-06-04,189030148,202794940
83,1,1685891326,2023-06-04,223877746,202794940
84,7,1685891326,2023-06-04,257280921,202794940
85,11,1685891326,2023-06-04,223527081,202794940
86,11,1685891326,2023-06-04,251987150,202794940
87,28,1685891326,2023-06-04,284008379,202794940
88,35,1685891326,2023-06-04,243360160,202794940
89,35,1685891326,2023-06-04,248693545,202794940
90,73,1685891326,2023-06-04,158934124,202794940
91,142,1685891326,2023-06-04,267190048,202794940
92,181,1685891326,2023-06-04,271387946,202794940
93,192,1685891326,2023-06-04,265060326,202794940
94,344,1685891385,2023-06-04,280484022,202794940
95,1,1685891412,2023-06-04,232743936,202794940
96,1,1685891430,2023-06-04,271263842,202794940
97,1,1685891430,2023-06-04,286728195,202794940
98,1,1685891430,2023-06-04,95988887,202794940
99,11,1685891430,2023-06-04,269537402,202794940
100,26,1685891430,2023-06-04,273573285,202794940
101,28,1685891430,2023-06-04,206154212,202794940
102,79,1685891430,2023-06-04,197008504,202794940
103,87,1685891430,2023-06-04,261701280,202794940
104,129,1685891430,2023-06-04,224228803,202794940
105,181,1685891430,2023-06-04,265653626,202794940
106,192,1685891430,2023-06-04,255854076,202794940
107,4,1685891726,2023-06-04,225437221,202794940
108,28,1685891726,2023-06-04,268627143,202794940
109,29,1685891726,2023-06-04,209361299,202794940
110,29,1685891726,2023-06-04,281192016,202794940
111,87,1685891726,2023-06-04,235346175,202794940
112,283,1685891726,2023-06-04,250190054,202794940
113,347,1685891726,2023-06-04,196729140,202794940
114,73,1685891732,2023-06-04,73517856,202794940
115,1,1685891865,2023-06-04,186638241,202794940
116,7,1685891865,2023-06-04,219879691,202794940
117,29,1685891865,2023-06-04,254166729,202794940
118,35,1685891865,2023-06-04,282644719,202794940
119,73,1685891865,2023-06-04,183675879,202794940
120,164,1685891865,2023-06-04,286710066,202794940
121,266,1685891865,2023-06-04,269581071,202794940
122,281,1685891865,2023-06-04,257101725,202794940
123,347,1685891865,2023-06-04,196729140,202794940
124,444,1685891865,2023-06-04,276045097,202794940
125,444,1685891865,2023-06-04,67765050,202794940
126,468,1685891865,2023-06-04,168545767,202794940
127,347,1685891949,2023-06-04,255624137,202794940
128,396,1685891956,2023-06-04,215193174,202794940
129,7,1685892013,2023-06-04,97426939,202794940
130,28,1685892017,2023-06-04,250471826,202794940
131,7,1685892021,2023-06-04,199353330,202794940
132,1,1685892045,2023-06-04,273111761,202794940
133,11,1685892045,2023-06-04,210473466,202794940
134,73,1685892045,2023-06-04,289280415,202794940
135,165,1685892045,2023-06-04,219855454,202794940
136,256,1685892045,2023-06-04,82419797,202794940
137,281,1685892045,2023-06-04,257101725,202794940
138,283,1685892045,2023-06-04,235642131,202794940
139,298,1685892045,2023-06-04,274065008,202794940
140,347,1685892045,2023-06-04,249234597,202794940
141,205,1685892066,2023-06-04,202510451,202794940
142,29,1685892121,2023-06-04,118983608,202794940
143,29,1685892124,2023-06-04,95089107,202794940
144,181,1685892131,2023-06-04,205882484,202794940
145,4,1685892146,2023-06-04,255001798,202794940
146,8,1685892146,2023-06-04,132665492,202794940
147,28,1685892146,2023-06-04,247528968,202794940
148,29,1685892146,2023-06-04,275611086,202794940
149,35,1685892146,2023-06-04,282644719,202794940
150,73,1685892146,2023-06-04,144953508,202794940
151,73,1685892146,2023-06-04,189802813,202794940
152,281,1685892146,2023-06-04,273170154,202794940
153,347,1685892146,2023-06-04,260638359,202794940
154,488,1685892166,2023-06-04,258507244,202794940
155,73,1685892178,2023-06-04,226472812,202794940
156,347,1685892190,2023-06-04,249229499,202794940
157,165,1686099927,2023-06-04,191081758,202794940
