id,pred_job,unix_time,date,job_id,geek_id
0,1,1685771507,2023-06-03,280920014,7397604
1,11,1685771507,2023-06-03,100540285,7397604
2,29,1685771507,2023-06-03,214392627,7397604
3,29,1685771507,2023-06-03,274467070,7397604
4,29,1685771507,2023-06-03,288792475,7397604
5,29,1685771507,2023-06-03,31076941,7397604
6,29,1685771507,2023-06-03,35249231,7397604
7,35,1685771507,2023-06-03,228770276,7397604
8,35,1685771507,2023-06-03,289128077,7397604
9,73,1685771507,2023-06-03,198134540,7397604
10,87,1685771507,2023-06-03,280436697,7397604
11,166,1685771507,2023-06-03,288718768,7397604
12,181,1685771507,2023-06-03,258125935,7397604
13,181,1685771507,2023-06-03,275878299,7397604
14,347,1685771507,2023-06-03,259010026,7397604
15,283,1685771512,2023-06-03,263974852,7397604
16,29,1685772532,2023-06-03,71839640,7397604
17,1,1685775297,2023-06-03,217927358,7397604
18,26,1685775297,2023-06-03,155578763,7397604
19,29,1685775297,2023-06-03,108510144,7397604
20,29,1685775297,2023-06-03,238642764,7397604
21,73,1685775297,2023-06-03,288188684,7397604
22,181,1685775297,2023-06-03,288197444,7397604
23,283,1685775297,2023-06-03,155351818,7397604
24,283,1685775297,2023-06-03,286581919,7397604
25,488,1685775297,2023-06-03,243478901,7397604
26,29,1685775861,2023-06-03,282169120,7397604
27,1,1685779492,2023-06-03,276033997,7397604
28,1,1685779492,2023-06-03,288227774,7397604
29,1,1685779492,2023-06-03,288776661,7397604
30,1,1685779492,2023-06-03,289028835,7397604
31,29,1685779492,2023-06-03,287232373,7397604
32,29,1685779492,2023-06-03,289193200,7397604
33,29,1685779492,2023-06-03,60046723,7397604
34,33,1685779492,2023-06-03,289197011,7397604
35,165,1685779492,2023-06-03,285251647,7397604
36,181,1685779492,2023-06-03,275878299,7397604
37,181,1685779492,2023-06-03,285556446,7397604
38,181,1685779492,2023-06-03,288168259,7397604
39,266,1685779492,2023-06-03,286551111,7397604
40,29,1685790674,2023-06-03,155599093,7397604
41,29,1685790674,2023-06-03,160611005,7397604
42,29,1685790674,2023-06-03,186139634,7397604
43,29,1685790674,2023-06-03,276346022,7397604
44,29,1685790674,2023-06-03,282335875,7397604
45,29,1685790674,2023-06-03,284678844,7397604
46,73,1685790674,2023-06-03,170962415,7397604
47,73,1685790674,2023-06-03,283822075,7397604
48,73,1685790674,2023-06-03,284487202,7397604
49,81,1685790674,2023-06-03,267130343,7397604
50,169,1685790674,2023-06-03,286439277,7397604
51,181,1685790674,2023-06-03,244785625,7397604
52,181,1685790674,2023-06-03,266012903,7397604
53,181,1685790674,2023-06-03,283339514,7397604
54,181,1685790674,2023-06-03,288297259,7397604
55,259,1685790674,2023-06-03,267560672,7397604
56,266,1685790674,2023-06-03,257161268,7397604
57,283,1685790674,2023-06-03,269565432,7397604
58,192,1685790680,2023-06-03,217538741,7397604
59,1,1685791482,2023-06-03,268946936,7397604
60,1,1685791482,2023-06-03,87688238,7397604
