id,pred_job,unix_time,date,job_id,geek_id
0,1,1685750193,2023-06-03,125384576,55601954
1,1,1685750193,2023-06-03,244033145,55601954
2,5,1685750193,2023-06-03,71254238,55601954
3,29,1685750193,2023-06-03,232628001,55601954
4,29,1685750193,2023-06-03,283786907,55601954
5,29,1685750193,2023-06-03,285818343,55601954
6,59,1685750193,2023-06-03,260079860,55601954
7,73,1685750193,2023-06-03,37111287,55601954
8,1,1685858951,2023-06-04,130938799,55601954
9,1,1685858951,2023-06-04,280154855,55601954
10,1,1685858951,2023-06-04,286215260,55601954
11,5,1685858951,2023-06-04,260615752,55601954
12,29,1685858951,2023-06-04,176027202,55601954
13,29,1685858951,2023-06-04,232628001,55601954
14,35,1685858951,2023-06-04,268202629,55601954
15,105,1685858951,2023-06-04,197484406,55601954
16,181,1685858951,2023-06-04,274499540,55601954
17,281,1685858951,2023-06-04,285793601,55601954
18,283,1685858951,2023-06-04,199142596,55601954
19,1,1685859782,2023-06-04,273071107,55601954
20,29,1685859790,2023-06-04,232628001,55601954
21,29,1685859790,2023-06-04,284739715,55601954
22,181,1685859790,2023-06-04,285535782,55601954
23,181,1685859790,2023-06-04,288299547,55601954
24,192,1685859790,2023-06-04,119238829,55601954
25,283,1685859790,2023-06-04,288009506,55601954
26,347,1685859790,2023-06-04,289028108,55601954
27,5,1685859954,2023-06-04,288185013,55601954
28,35,1685859954,2023-06-04,198267623,55601954
29,73,1685859954,2023-06-04,212351194,55601954
30,87,1685859954,2023-06-04,286277816,55601954
31,154,1685859954,2023-06-04,202961302,55601954
32,154,1685859954,2023-06-04,284175188,55601954
33,155,1685859954,2023-06-04,238132044,55601954
34,181,1685859954,2023-06-04,288114578,55601954
35,154,1685860017,2023-06-04,288960832,55601954
36,1,1685860042,2023-06-04,274333102,55601954
37,11,1685860042,2023-06-04,254612944,55601954
38,26,1685860042,2023-06-04,235547641,55601954
39,154,1685860042,2023-06-04,235489592,55601954
40,181,1685860042,2023-06-04,250515967,55601954
41,192,1685860042,2023-06-04,274028331,55601954
42,234,1685860042,2023-06-04,278634449,55601954
43,281,1685860042,2023-06-04,277081816,55601954
44,5,1685860091,2023-06-04,231731450,55601954
45,1,1685860135,2023-06-04,282089872,55601954
46,29,1685860135,2023-06-04,246136283,55601954
47,29,1685860135,2023-06-04,288699298,55601954
48,35,1685860135,2023-06-04,130134128,55601954
49,58,1685860135,2023-06-04,152921099,55601954
50,181,1685860135,2023-06-04,115678113,55601954
51,209,1685860135,2023-06-04,201694714,55601954
52,283,1685860135,2023-06-04,287410880,55601954
53,155,1685860151,2023-06-04,281170903,55601954
54,3,1685860191,2023-06-04,283421889,55601954
55,26,1685860191,2023-06-04,235547641,55601954
56,29,1685860191,2023-06-04,128448776,55601954
57,33,1685860191,2023-06-04,115979806,55601954
58,154,1685860191,2023-06-04,235489592,55601954
59,166,1685860191,2023-06-04,236410625,55601954
60,266,1685860191,2023-06-04,253842406,55601954
61,59,1685860226,2023-06-04,260579175,55601954
62,5,1685860245,2023-06-04,233299877,55601954
63,23,1685860262,2023-06-04,230160389,55601954
64,29,1685860262,2023-06-04,246136283,55601954
65,35,1685860262,2023-06-04,67183097,55601954
66,73,1685860262,2023-06-04,281854997,55601954
67,155,1685860262,2023-06-04,284795292,55601954
68,181,1685860262,2023-06-04,250515967,55601954
69,181,1685860262,2023-06-04,275942281,55601954
70,181,1685860262,2023-06-04,279643470,55601954
71,347,1685860262,2023-06-04,261022698,55601954
72,357,1685860262,2023-06-04,279883725,55601954
73,11,1685860321,2023-06-04,280399080,55601954
74,29,1685860321,2023-06-04,265404514,55601954
75,29,1685860321,2023-06-04,288656547,55601954
76,29,1685860321,2023-06-04,288699298,55601954
77,35,1685860321,2023-06-04,67183097,55601954
78,73,1685860321,2023-06-04,25267775,55601954
79,181,1685860321,2023-06-04,251667248,55601954
80,181,1685860321,2023-06-04,253212317,55601954
81,181,1685860321,2023-06-04,274222586,55601954
82,283,1685860321,2023-06-04,287410880,55601954
83,380,1685860321,2023-06-04,281792139,55601954
84,163,1685865674,2023-06-04,183957935,55601954
85,1,1685873899,2023-06-04,192359602,55601954
86,1,1685873899,2023-06-04,274333102,55601954
87,1,1685873899,2023-06-04,282867516,55601954
88,5,1685873899,2023-06-04,288185013,55601954
89,11,1685873899,2023-06-04,280399080,55601954
90,29,1685873899,2023-06-04,269565204,55601954
91,29,1685873899,2023-06-04,269584751,55601954
92,35,1685873899,2023-06-04,198267623,55601954
93,137,1685873899,2023-06-04,234562415,55601954
94,166,1685873899,2023-06-04,268432454,55601954
95,268,1685873899,2023-06-04,120142584,55601954
96,347,1685873899,2023-06-04,261022698,55601954
97,29,1685873902,2023-06-04,289300389,55601954
98,155,1685873913,2023-06-04,278961410,55601954
99,347,1685873921,2023-06-04,289096935,55601954
100,451,1685873927,2023-06-04,287509666,55601954
101,71,1685873956,2023-06-04,268865858,55601954
