id,pred_job,unix_time,date,job_id,geek_id
0,128,1685749749,2023-06-03,271932116,115484243
1,183,1685749749,2023-06-03,286601623,115484243
2,223,1685749749,2023-06-03,274523536,115484243
3,223,1685749749,2023-06-03,287648561,115484243
4,264,1685749749,2023-06-03,288759671,115484243
5,272,1685749749,2023-06-03,283578160,115484243
6,292,1685749749,2023-06-03,278630117,115484243
7,344,1685749749,2023-06-03,285596889,115484243
8,364,1685749749,2023-06-03,244642604,115484243
9,418,1685749749,2023-06-03,219353568,115484243
10,474,1685749749,2023-06-03,280869702,115484243
11,479,1685749749,2023-06-03,148097182,115484243
12,16,1685752239,2023-06-03,216399868,115484243
13,16,1685752239,2023-06-03,234039131,115484243
14,16,1685752239,2023-06-03,266171987,115484243
15,16,1685752239,2023-06-03,269264302,115484243
16,16,1685752239,2023-06-03,284645419,115484243
17,119,1685752239,2023-06-03,253757155,115484243
18,183,1685752239,2023-06-03,271523794,115484243
19,183,1685752239,2023-06-03,288139110,115484243
20,223,1685752239,2023-06-03,272276568,115484243
21,292,1685752239,2023-06-03,271877642,115484243
22,325,1685752239,2023-06-03,270790420,115484243
23,379,1685752239,2023-06-03,261741190,115484243
24,421,1685752239,2023-06-03,224890376,115484243
25,441,1685752239,2023-06-03,280187058,115484243
26,495,1685752239,2023-06-03,284823340,115484243
27,110,1685752301,2023-06-03,287494267,115484243
28,128,1685752301,2023-06-03,277561501,115484243
29,128,1685752301,2023-06-03,287231743,115484243
30,183,1685752301,2023-06-03,267659589,115484243
31,185,1685752301,2023-06-03,263668100,115484243
32,301,1685752301,2023-06-03,285029873,115484243
33,326,1685752301,2023-06-03,260383797,115484243
34,344,1685752301,2023-06-03,264383601,115484243
35,373,1685752301,2023-06-03,281596649,115484243
36,479,1685752301,2023-06-03,267455143,115484243
37,16,1685752631,2023-06-03,231884268,115484243
38,46,1685752631,2023-06-03,283432328,115484243
39,124,1685752631,2023-06-03,277911065,115484243
40,183,1685752631,2023-06-03,259098345,115484243
41,199,1685752631,2023-06-03,261492266,115484243
42,264,1685752631,2023-06-03,276342480,115484243
43,272,1685752631,2023-06-03,288750748,115484243
44,292,1685752631,2023-06-03,274258848,115484243
45,311,1685752631,2023-06-03,270715349,115484243
46,312,1685752631,2023-06-03,267133968,115484243
47,375,1685752631,2023-06-03,249667736,115484243
48,379,1685752631,2023-06-03,214309944,115484243
49,396,1685752631,2023-06-03,260033673,115484243
50,479,1685752631,2023-06-03,281968215,115484243
51,375,1685752634,2023-06-03,194720656,115484243
52,16,1685752645,2023-06-03,287074671,115484243
53,292,1685752660,2023-06-03,283048687,115484243
54,16,1685752782,2023-06-03,260036433,115484243
55,136,1685752782,2023-06-03,274084702,115484243
56,157,1685752782,2023-06-03,287259939,115484243
57,168,1685752782,2023-06-03,288959252,115484243
58,223,1685752782,2023-06-03,281887828,115484243
59,301,1685752782,2023-06-03,285029873,115484243
60,326,1685752782,2023-06-03,270412873,115484243
61,344,1685752782,2023-06-03,287033262,115484243
62,364,1685752782,2023-06-03,244091166,115484243
63,364,1685752782,2023-06-03,244642604,115484243
64,378,1685752782,2023-06-03,287654345,115484243
65,441,1685752782,2023-06-03,280187058,115484243
66,467,1685752782,2023-06-03,278096776,115484243
67,16,1685753449,2023-06-03,234039131,115484243
68,16,1685753449,2023-06-03,284162184,115484243
69,119,1685753449,2023-06-03,253757155,115484243
70,126,1685753449,2023-06-03,272491412,115484243
71,141,1685753449,2023-06-03,232521373,115484243
72,145,1685753449,2023-06-03,255720370,115484243
73,157,1685753449,2023-06-03,287259939,115484243
74,201,1685753449,2023-06-03,261320641,115484243
75,264,1685753449,2023-06-03,286520479,115484243
76,326,1685753449,2023-06-03,281858810,115484243
77,344,1685753449,2023-06-03,282382343,115484243
78,353,1685753449,2023-06-03,214588471,115484243
79,364,1685753449,2023-06-03,287195230,115484243
80,402,1685753449,2023-06-03,281586821,115484243
81,467,1685753449,2023-06-03,278096776,115484243
82,16,1685753463,2023-06-03,287074671,115484243
83,16,1685753801,2023-06-03,250537000,115484243
84,16,1685753801,2023-06-03,285146086,115484243
85,85,1685753801,2023-06-03,283900405,115484243
86,110,1685753801,2023-06-03,269616619,115484243
87,183,1685753801,2023-06-03,271595453,115484243
88,246,1685753801,2023-06-03,250143533,115484243
89,264,1685753801,2023-06-03,250485655,115484243
90,311,1685753801,2023-06-03,280313404,115484243
91,326,1685753801,2023-06-03,270412873,115484243
92,344,1685753801,2023-06-03,276108322,115484243
93,375,1685753801,2023-06-03,221756525,115484243
94,375,1685753801,2023-06-03,287076677,115484243
95,408,1685753801,2023-06-03,236905444,115484243
96,286,1685753807,2023-06-03,286981717,115484243
97,292,1685754859,2023-06-03,280655288,115484243
98,271,1685755488,2023-06-03,288494416,115484243
99,201,1685755571,2023-06-03,287769341,115484243
100,495,1685755589,2023-06-03,283987906,115484243
101,124,1685755974,2023-06-03,285740347,115484243
102,141,1685755974,2023-06-03,232521373,115484243
103,157,1685755974,2023-06-03,264324337,115484243
104,183,1685755974,2023-06-03,269813431,115484243
105,201,1685755974,2023-06-03,288273541,115484243
106,246,1685755974,2023-06-03,288524994,115484243
107,264,1685755974,2023-06-03,270986497,115484243
108,264,1685755974,2023-06-03,280272339,115484243
109,264,1685755974,2023-06-03,282370185,115484243
110,292,1685755974,2023-06-03,283146751,115484243
111,330,1685755974,2023-06-03,275866253,115484243
112,335,1685755974,2023-06-03,286706276,115484243
113,336,1685755974,2023-06-03,285884098,115484243
114,344,1685755974,2023-06-03,286054457,115484243
115,364,1685755974,2023-06-03,285914600,115484243
116,396,1685755974,2023-06-03,191454530,115484243
117,495,1685755974,2023-06-03,277183482,115484243
118,375,1685756036,2023-06-03,288004693,115484243
119,16,1685756677,2023-06-03,284162184,115484243
120,16,1685756677,2023-06-03,288246836,115484243
121,36,1685756677,2023-06-03,216047508,115484243
122,84,1685756677,2023-06-03,192283886,115484243
123,157,1685756677,2023-06-03,237202335,115484243
