id,pred_job,unix_time,date,job_id,geek_id
0,1,1685777308,2023-06-03,284608876,109226658
1,1,1685777308,2023-06-03,289095800,109226658
2,26,1685777308,2023-06-03,277438837,109226658
3,29,1685777308,2023-06-03,226985278,109226658
4,29,1685777308,2023-06-03,279723222,109226658
5,29,1685777308,2023-06-03,288051291,109226658
6,35,1685777308,2023-06-03,210225413,109226658
7,70,1685777308,2023-06-03,41686699,109226658
8,73,1685777308,2023-06-03,252155209,109226658
9,87,1685777308,2023-06-03,128054830,109226658
10,166,1685777308,2023-06-03,281431449,109226658
11,181,1685777308,2023-06-03,144988931,109226658
12,181,1685777308,2023-06-03,191740201,109226658
13,181,1685777308,2023-06-03,287069496,109226658
14,283,1685777308,2023-06-03,198522556,109226658
15,283,1685777308,2023-06-03,287492086,109226658
16,165,1685777387,2023-06-03,288336879,109226658
17,1,1685777690,2023-06-03,279890304,109226658
18,29,1685777690,2023-06-03,250468463,109226658
19,29,1685777690,2023-06-03,278752141,109226658
20,29,1685777690,2023-06-03,284865414,109226658
21,35,1685777690,2023-06-03,289063650,109226658
22,58,1685777690,2023-06-03,273196366,109226658
23,73,1685777690,2023-06-03,288790063,109226658
24,165,1685777690,2023-06-03,273864502,109226658
25,181,1685777690,2023-06-03,227402367,109226658
26,181,1685777690,2023-06-03,274247460,109226658
27,181,1685777690,2023-06-03,276500703,109226658
28,181,1685777690,2023-06-03,286621587,109226658
29,181,1685777690,2023-06-03,288337077,109226658
30,268,1685777690,2023-06-03,288943616,109226658
31,347,1685777690,2023-06-03,245246781,109226658
