id,pred_job,unix_time,date,job_id,geek_id
0,1,1685839072,2023-06-04,288610799,26316982
1,35,1685839072,2023-06-04,246016603,26316982
2,73,1685839072,2023-06-04,222058114,26316982
3,73,1685839072,2023-06-04,268436974,26316982
4,87,1685839072,2023-06-04,239651948,26316982
5,155,1685839072,2023-06-04,276198451,26316982
6,165,1685839072,2023-06-04,273118281,26316982
7,181,1685839072,2023-06-04,277840422,26316982
8,238,1685839072,2023-06-04,286856085,26316982
9,283,1685839072,2023-06-04,282137538,26316982
10,331,1685839072,2023-06-04,18854966,26316982
11,347,1685839072,2023-06-04,71999500,26316982
12,488,1685839144,2023-06-04,276736945,26316982
13,347,1685839300,2023-06-04,274675937,26316982
14,347,1685839305,2023-06-04,268677156,26316982
15,283,1685839313,2023-06-04,287655427,26316982
16,29,1685839319,2023-06-04,289214443,26316982
17,33,1685839319,2023-06-04,102440440,26316982
18,33,1685839319,2023-06-04,244457432,26316982
19,33,1685839319,2023-06-04,288862084,26316982
20,73,1685839319,2023-06-04,283435565,26316982
21,154,1685839319,2023-06-04,281427068,26316982
22,181,1685839319,2023-06-04,203684454,26316982
23,181,1685839319,2023-06-04,288166165,26316982
24,238,1685839319,2023-06-04,280845567,26316982
25,283,1685839319,2023-06-04,274019290,26316982
26,488,1685839319,2023-06-04,277911313,26316982
27,1,1685839493,2023-06-04,242734580,26316982
28,29,1685839493,2023-06-04,183704695,26316982
29,29,1685839493,2023-06-04,287916604,26316982
30,29,1685839493,2023-06-04,96516457,26316982
31,33,1685839493,2023-06-04,92478700,26316982
32,35,1685839493,2023-06-04,261677454,26316982
33,73,1685839493,2023-06-04,222058114,26316982
34,73,1685839493,2023-06-04,275164265,26316982
35,123,1685839493,2023-06-04,247019585,26316982
36,154,1685839493,2023-06-04,281427068,26316982
37,165,1685839493,2023-06-04,273118281,26316982
38,192,1685839493,2023-06-04,132155799,26316982
39,283,1685839493,2023-06-04,276323186,26316982
40,347,1685839493,2023-06-04,286173290,26316982
41,451,1685839493,2023-06-04,284696876,26316982
42,33,1685839516,2023-06-04,268413125,26316982
43,268,1685840317,2023-06-04,132564292,26316982
44,105,1685840336,2023-06-04,285123402,26316982
45,301,1685840337,2023-06-04,274696615,26316982
46,29,1685841290,2023-06-04,281480671,26316982
