id,pred_job,unix_time,date,job_id,geek_id
0,1,1685877813,2023-06-04,210122801,38031886
1,26,1685877813,2023-06-04,271909086,38031886
2,29,1685877813,2023-06-04,282725460,38031886
3,70,1685877813,2023-06-04,286046852,38031886
4,73,1685877813,2023-06-04,172330405,38031886
5,79,1685877813,2023-06-04,288221207,38031886
6,122,1685877813,2023-06-04,288137424,38031886
7,166,1685877813,2023-06-04,263633775,38031886
8,192,1685877813,2023-06-04,288078351,38031886
9,228,1685877813,2023-06-04,263683979,38031886
10,468,1685877813,2023-06-04,284746146,38031886
11,29,1685877823,2023-06-04,283325354,38031886
12,1,1685877906,2023-06-04,210122801,38031886
13,7,1685877906,2023-06-04,110868332,38031886
14,7,1685877906,2023-06-04,219367783,38031886
15,26,1685877906,2023-06-04,283880613,38031886
16,26,1685877906,2023-06-04,288369663,38031886
17,73,1685877906,2023-06-04,236178110,38031886
18,79,1685877906,2023-06-04,284561117,38031886
19,155,1685877906,2023-06-04,266647301,38031886
20,181,1685877906,2023-06-04,283345712,38031886
21,268,1685877906,2023-06-04,279291363,38031886
22,283,1685877906,2023-06-04,265222790,38031886
23,26,1685877936,2023-06-04,221883992,38031886
24,26,1685878009,2023-06-04,250872823,38031886
25,7,1685878018,2023-06-04,220775174,38031886
26,26,1685878018,2023-06-04,267446218,38031886
27,26,1685878018,2023-06-04,270441514,38031886
28,26,1685878018,2023-06-04,284170747,38031886
29,26,1685878018,2023-06-04,286800624,38031886
30,29,1685878018,2023-06-04,285293833,38031886
31,154,1685878018,2023-06-04,269241580,38031886
32,155,1685878018,2023-06-04,16528308,38031886
33,167,1685878018,2023-06-04,282210076,38031886
34,70,1685878022,2023-06-04,280635244,38031886
35,26,1685878072,2023-06-04,288198775,38031886
36,1,1685878080,2023-06-04,28613059,38031886
37,7,1685878080,2023-06-04,143931389,38031886
38,7,1685878080,2023-06-04,85441358,38031886
39,13,1685878080,2023-06-04,278257512,38031886
40,26,1685878080,2023-06-04,152560669,38031886
41,26,1685878080,2023-06-04,271909086,38031886
42,43,1685878080,2023-06-04,276607178,38031886
43,73,1685878080,2023-06-04,279967486,38031886
44,283,1685878080,2023-06-04,115001625,38031886
45,283,1685878080,2023-06-04,235725637,38031886
46,29,1685878105,2023-06-04,257723358,38031886
47,26,1685878112,2023-06-04,40100817,38031886
48,26,1685878157,2023-06-04,254314368,38031886
49,7,1685878172,2023-06-04,143931389,38031886
50,7,1685878172,2023-06-04,286969171,38031886
51,11,1685878172,2023-06-04,284269403,38031886
52,26,1685878172,2023-06-04,277816882,38031886
53,29,1685878172,2023-06-04,205292105,38031886
54,29,1685878172,2023-06-04,245757168,38031886
55,34,1685878172,2023-06-04,288241235,38031886
56,35,1685878172,2023-06-04,78910523,38031886
57,122,1685878172,2023-06-04,151666823,38031886
58,259,1685878172,2023-06-04,16197965,38031886
59,29,1685878184,2023-06-04,276511957,38031886
60,206,1685878200,2023-06-04,279917892,38031886
61,347,1685878226,2023-06-04,231214365,38031886
62,1,1685878235,2023-06-04,210122801,38031886
63,13,1685878235,2023-06-04,218977242,38031886
64,26,1685878235,2023-06-04,211415972,38031886
65,26,1685878235,2023-06-04,241601686,38031886
66,26,1685878235,2023-06-04,267446218,38031886
67,26,1685878235,2023-06-04,284170747,38031886
68,26,1685878235,2023-06-04,287038391,38031886
69,29,1685878235,2023-06-04,11707023,38031886
70,29,1685878235,2023-06-04,204955790,38031886
71,33,1685878235,2023-06-04,118838900,38031886
72,71,1685878235,2023-06-04,280004754,38031886
73,73,1685878235,2023-06-04,265501840,38031886
74,164,1685878235,2023-06-04,286145235,38031886
75,192,1685878235,2023-06-04,288078351,38031886
76,347,1685878235,2023-06-04,273861719,38031886
