id,pred_job,unix_time,date,job_id,geek_id
0,29,1685725231,2023-06-03,121514995,61016642
1,29,1685725231,2023-06-03,279776620,61016642
2,29,1685725231,2023-06-03,285272751,61016642
3,29,1685725231,2023-06-03,287977608,61016642
4,29,1685725231,2023-06-03,288184993,61016642
5,29,1685725231,2023-06-03,288774010,61016642
6,70,1685725231,2023-06-03,262991910,61016642
7,70,1685725231,2023-06-03,277102657,61016642
8,70,1685725231,2023-06-03,288207794,61016642
9,87,1685725231,2023-06-03,241430043,61016642
10,181,1685725231,2023-06-03,288064608,61016642
11,11,1685725296,2023-06-03,183501459,61016642
12,29,1685725296,2023-06-03,21906661,61016642
13,29,1685725296,2023-06-03,250588386,61016642
14,29,1685725296,2023-06-03,258381444,61016642
15,29,1685725296,2023-06-03,271575410,61016642
16,29,1685725296,2023-06-03,279776620,61016642
17,29,1685725296,2023-06-03,283334012,61016642
18,29,1685725296,2023-06-03,286935709,61016642
19,29,1685725296,2023-06-03,288184993,61016642
20,29,1685725296,2023-06-03,288483032,61016642
21,71,1685725296,2023-06-03,254997496,61016642
22,181,1685725296,2023-06-03,152455960,61016642
23,26,1685725378,2023-06-03,286126749,61016642
24,29,1685725378,2023-06-03,261204192,61016642
25,29,1685725378,2023-06-03,279776620,61016642
26,29,1685725378,2023-06-03,282266828,61016642
27,29,1685725378,2023-06-03,284320084,61016642
28,29,1685725378,2023-06-03,285277634,61016642
29,29,1685725378,2023-06-03,285390265,61016642
30,29,1685725378,2023-06-03,287092015,61016642
31,29,1685725378,2023-06-03,288156405,61016642
32,122,1685725378,2023-06-03,284306475,61016642
33,215,1685725378,2023-06-03,270004362,61016642
34,268,1685725378,2023-06-03,288653968,61016642
35,283,1685725378,2023-06-03,261222064,61016642
36,283,1685725378,2023-06-03,271592213,61016642
37,283,1685725378,2023-06-03,287095370,61016642
38,283,1685725378,2023-06-03,287127886,61016642
39,488,1685725442,2023-06-03,286203704,61016642
40,283,1685725603,2023-06-03,267157366,61016642
41,283,1685725650,2023-06-03,253909443,61016642
42,283,1685725741,2023-06-03,288802519,61016642
43,29,1685725808,2023-06-03,244358191,61016642
44,29,1685725831,2023-06-03,242165175,61016642
45,29,1685725850,2023-06-03,283270795,61016642
46,1,1685740630,2023-06-03,288534821,61016642
47,29,1685740630,2023-06-03,145684945,61016642
48,29,1685740630,2023-06-03,258381444,61016642
49,29,1685740630,2023-06-03,266755534,61016642
50,29,1685740630,2023-06-03,272685627,61016642
51,29,1685740630,2023-06-03,285390153,61016642
52,29,1685740630,2023-06-03,287656836,61016642
53,29,1685740630,2023-06-03,287693517,61016642
54,35,1685740630,2023-06-03,228351169,61016642
55,35,1685740630,2023-06-03,230001609,61016642
56,71,1685740630,2023-06-03,286006539,61016642
57,283,1685740630,2023-06-03,283858716,61016642
58,347,1685740630,2023-06-03,157689338,61016642
59,451,1685740630,2023-06-03,213132653,61016642
60,1,1685740644,2023-06-03,72655136,61016642
61,283,1685740693,2023-06-03,270705508,61016642
