id,pred_job,unix_time,date,job_id,geek_id
0,3,1685758847,2023-06-03,261634311,83648767
1,8,1685758847,2023-06-03,252444536,83648767
2,139,1685758847,2023-06-03,275529295,83648767
3,312,1685758847,2023-06-03,273535757,83648767
4,414,1685758847,2023-06-03,284120028,83648767
5,445,1685758847,2023-06-03,288255066,83648767
6,29,1685758853,2023-06-03,288658693,83648767
7,139,1685758927,2023-06-03,250035356,83648767
8,11,1685758945,2023-06-03,187382354,83648767
9,39,1685758945,2023-06-03,273614332,83648767
10,58,1685758945,2023-06-03,280675391,83648767
11,59,1685758945,2023-06-03,288522646,83648767
12,59,1685758945,2023-06-03,289113941,83648767
13,191,1685758945,2023-06-03,198074871,83648767
14,241,1685758945,2023-06-03,287194685,83648767
15,283,1685758945,2023-06-03,280073602,83648767
16,393,1685758945,2023-06-03,282300006,83648767
17,393,1685758945,2023-06-03,286140643,83648767
18,488,1685758945,2023-06-03,260406653,83648767
19,234,1685758949,2023-06-03,273311868,83648767
20,181,1685758964,2023-06-03,74611116,83648767
21,217,1685759009,2023-06-03,145516979,83648767
22,1,1685759062,2023-06-03,249148028,83648767
23,43,1685759062,2023-06-03,284354358,83648767
24,133,1685759062,2023-06-03,277058922,83648767
25,137,1685759062,2023-06-03,289079158,83648767
26,139,1685759062,2023-06-03,286029395,83648767
27,142,1685759062,2023-06-03,284848308,83648767
28,143,1685759062,2023-06-03,251889552,83648767
29,169,1685759062,2023-06-03,286181316,83648767
30,268,1685759062,2023-06-03,287065441,83648767
31,318,1685759062,2023-06-03,254804590,83648767
32,347,1685759062,2023-06-03,259190375,83648767
33,353,1685759062,2023-06-03,284343408,83648767
34,393,1685759062,2023-06-03,274094441,83648767
35,414,1685759062,2023-06-03,285633477,83648767
36,451,1685759062,2023-06-03,288700390,83648767
37,345,1685759127,2023-06-03,281255724,83648767
38,1,1685759159,2023-06-03,275837781,83648767
39,29,1685759159,2023-06-03,283182470,83648767
40,139,1685759159,2023-06-03,288929645,83648767
41,143,1685759159,2023-06-03,256090411,83648767
42,155,1685759159,2023-06-03,230819059,83648767
43,283,1685759159,2023-06-03,280757254,83648767
44,353,1685759159,2023-06-03,284343408,83648767
45,393,1685759159,2023-06-03,258325895,83648767
46,393,1685759159,2023-06-03,288524296,83648767
47,414,1685759159,2023-06-03,285633477,83648767
48,433,1685759159,2023-06-03,288279912,83648767
49,433,1685759159,2023-06-03,288706640,83648767
50,488,1685759159,2023-06-03,253176838,83648767
51,365,1685771729,2023-06-03,261874553,83648767
52,29,1685771769,2023-06-03,288658693,83648767
53,57,1685779224,2023-06-03,232046289,83648767
54,66,1685779224,2023-06-03,280076220,83648767
55,86,1685779224,2023-06-03,278946314,83648767
56,87,1685779224,2023-06-03,250663862,83648767
57,229,1685779224,2023-06-03,258418959,83648767
58,353,1685779224,2023-06-03,288706669,83648767
59,372,1685779224,2023-06-03,214754435,83648767
60,393,1685779224,2023-06-03,239197965,83648767
61,414,1685779224,2023-06-03,286801747,83648767
62,433,1685779224,2023-06-03,286259239,83648767
63,488,1685779224,2023-06-03,260406653,83648767
64,1,1685779239,2023-06-03,289094671,83648767
65,3,1685779239,2023-06-03,283286006,83648767
66,39,1685779239,2023-06-03,287058323,83648767
67,70,1685779239,2023-06-03,288699932,83648767
68,87,1685779239,2023-06-03,280100349,83648767
69,155,1685779239,2023-06-03,230819059,83648767
70,163,1685779239,2023-06-03,284603279,83648767
71,169,1685779239,2023-06-03,280462305,83648767
72,393,1685779239,2023-06-03,258325895,83648767
73,393,1685779239,2023-06-03,284821046,83648767
74,463,1685779239,2023-06-03,281084883,83648767
75,167,1685779280,2023-06-03,286218091,83648767
76,22,1685779303,2023-06-03,181060305,83648767
77,29,1685779303,2023-06-03,265360262,83648767
78,35,1685779303,2023-06-03,227952479,83648767
79,43,1685779303,2023-06-03,284705550,83648767
80,59,1685779303,2023-06-03,271926651,83648767
81,66,1685779303,2023-06-03,286678003,83648767
82,73,1685779303,2023-06-03,231286465,83648767
83,119,1685779303,2023-06-03,288186801,83648767
84,169,1685779303,2023-06-03,280462305,83648767
85,256,1685779303,2023-06-03,283529175,83648767
86,433,1685779303,2023-06-03,260185698,83648767
87,451,1685779326,2023-06-03,256306224,83648767
88,29,1685779363,2023-06-03,75742601,83648767
89,73,1685779363,2023-06-03,269615512,83648767
90,135,1685779363,2023-06-03,275023584,83648767
91,143,1685779363,2023-06-03,256090411,83648767
92,155,1685779363,2023-06-03,282168169,83648767
93,281,1685779363,2023-06-03,281241129,83648767
94,312,1685779363,2023-06-03,276416875,83648767
95,317,1685779363,2023-06-03,278920744,83648767
96,340,1685779363,2023-06-03,273290220,83648767
97,414,1685779363,2023-06-03,262537526,83648767
98,433,1685779363,2023-06-03,278615411,83648767
