id,pred_job,unix_time,date,job_id,geek_id
0,8,1685801233,2023-06-03,245216689,559009753
1,45,1685801233,2023-06-03,38893920,559009753
2,71,1685801233,2023-06-03,123209528,559009753
3,73,1685801233,2023-06-03,276961554,559009753
4,137,1685801233,2023-06-03,247609730,559009753
5,155,1685801233,2023-06-03,284225746,559009753
6,165,1685801233,2023-06-03,201580073,559009753
7,165,1685801233,2023-06-03,262173967,559009753
8,202,1685801233,2023-06-03,272965942,559009753
9,264,1685801233,2023-06-03,264210393,559009753
10,440,1685801233,2023-06-03,265588997,559009753
11,475,1685801233,2023-06-03,269385814,559009753
12,488,1685801318,2023-06-03,191792275,559009753
13,486,1685801337,2023-06-03,224269059,559009753
14,8,1685802638,2023-06-03,198502661,559009753
15,28,1685802638,2023-06-03,283358297,559009753
16,28,1685802638,2023-06-03,82853052,559009753
17,52,1685802638,2023-06-03,74448706,559009753
18,54,1685802638,2023-06-03,279742010,559009753
19,55,1685802638,2023-06-03,262550614,559009753
20,93,1685802638,2023-06-03,287704705,559009753
21,125,1685802638,2023-06-03,288119266,559009753
22,140,1685802638,2023-06-03,250492527,559009753
23,183,1685802638,2023-06-03,285057850,559009753
24,192,1685802638,2023-06-03,285716747,559009753
25,256,1685802638,2023-06-03,267487211,559009753
26,258,1685802638,2023-06-03,281978143,559009753
27,378,1685802638,2023-06-03,287473375,559009753
28,382,1685802638,2023-06-03,266348057,559009753
29,210,1685802674,2023-06-03,247441593,559009753
30,29,1685802709,2023-06-03,127763914,559009753
31,3,1685802727,2023-06-03,215988271,559009753
32,332,1685802755,2023-06-03,288159804,559009753
33,443,1685802769,2023-06-03,53439338,559009753
34,289,1685802779,2023-06-03,274018454,559009753
35,289,1685802786,2023-06-03,269467941,559009753
36,145,1685802818,2023-06-03,254821506,559009753
37,73,1685802828,2023-06-03,284538116,559009753
38,73,1685802828,2023-06-03,284538116,559009753
39,73,1685802828,2023-06-03,284538116,559009753
40,368,1685802864,2023-06-03,146113805,559009753
41,43,1685803055,2023-06-03,284354358,559009753
42,380,1685803067,2023-06-03,121404718,559009753
43,267,1685803097,2023-06-03,254622079,559009753
44,8,1685803106,2023-06-03,288699945,559009753
45,43,1685803106,2023-06-03,196633044,559009753
46,45,1685803106,2023-06-03,38893920,559009753
47,70,1685803106,2023-06-03,156372336,559009753
48,198,1685803106,2023-06-03,264582141,559009753
49,242,1685803106,2023-06-03,63107639,559009753
50,258,1685803106,2023-06-03,187846019,559009753
51,292,1685803106,2023-06-03,25511456,559009753
52,293,1685803106,2023-06-03,218893280,559009753
53,308,1685803106,2023-06-03,252143743,559009753
54,318,1685803106,2023-06-03,287691806,559009753
55,365,1685803106,2023-06-03,261874553,559009753
56,389,1685803106,2023-06-03,287026009,559009753
57,396,1685803106,2023-06-03,285925701,559009753
58,440,1685803106,2023-06-03,265588997,559009753
59,463,1685803106,2023-06-03,270640113,559009753
60,498,1685803106,2023-06-03,67965649,559009753
61,486,1685803175,2023-06-03,185248754,559009753
62,312,1685803187,2023-06-03,238221101,559009753
63,173,1685803208,2023-06-03,287759246,559009753
64,457,1685803269,2023-06-03,196790921,559009753
65,344,1685803276,2023-06-03,279556986,559009753
66,41,1685803278,2023-06-03,205855339,559009753
67,49,1685803278,2023-06-03,267863507,559009753
68,63,1685803278,2023-06-03,281865966,559009753
69,78,1685803278,2023-06-03,263404519,559009753
70,90,1685803278,2023-06-03,271585987,559009753
71,117,1685803278,2023-06-03,143186609,559009753
72,121,1685803278,2023-06-03,281441885,559009753
73,125,1685803278,2023-06-03,288119266,559009753
74,145,1685803278,2023-06-03,282384845,559009753
75,164,1685803278,2023-06-03,279376369,559009753
76,186,1685803278,2023-06-03,262030469,559009753
77,258,1685803278,2023-06-03,271650419,559009753
78,320,1685803278,2023-06-03,254287902,559009753
79,323,1685803278,2023-06-03,287932365,559009753
80,396,1685803278,2023-06-03,279940568,559009753
81,90,1685803279,2023-06-03,260815842,559009753
82,148,1685803286,2023-06-03,279544517,559009753
83,43,1685803320,2023-06-03,287039870,559009753
84,320,1685803329,2023-06-03,261572789,559009753
85,411,1685803344,2023-06-03,286459831,559009753
86,46,1685803365,2023-06-03,280775673,559009753
87,375,1685803373,2023-06-03,258764853,559009753
88,14,1685803382,2023-06-03,114210636,559009753
89,22,1685803382,2023-06-03,249063347,559009753
90,36,1685803382,2023-06-03,286446959,559009753
91,65,1685803382,2023-06-03,272264906,559009753
92,113,1685803382,2023-06-03,271849205,559009753
93,145,1685803382,2023-06-03,282384845,559009753
94,264,1685803382,2023-06-03,204487988,559009753
95,291,1685803382,2023-06-03,277886064,559009753
96,299,1685803382,2023-06-03,269202854,559009753
97,314,1685803382,2023-06-03,288832450,559009753
98,404,1685803382,2023-06-03,259807293,559009753
99,408,1685803382,2023-06-03,289153957,559009753
100,425,1685803382,2023-06-03,109921985,559009753
101,439,1685803382,2023-06-03,257450790,559009753
102,439,1685803382,2023-06-03,280621469,559009753
103,443,1685803382,2023-06-03,286861460,559009753
104,457,1685803382,2023-06-03,284154169,559009753
105,468,1685803382,2023-06-03,289070180,559009753
106,436,1685803386,2023-06-03,267327623,559009753
107,291,1685803409,2023-06-03,171875848,559009753
108,381,1685803413,2023-06-03,129815104,559009753
109,449,1685803433,2023-06-03,284972944,559009753
110,457,1685803475,2023-06-03,187923675,559009753
111,457,1685803479,2023-06-03,187923675,559009753
112,34,1685803595,2023-06-03,215223545,559009753
113,1,1685803625,2023-06-03,286852374,559009753
114,1,1685803638,2023-06-03,210357231,559009753
115,17,1685803858,2023-06-03,281743578,559009753
116,298,1685803946,2023-06-03,222811501,559009753
117,165,1685804080,2023-06-03,242993448,559009753
118,328,1685804125,2023-06-03,281196413,559009753
119,11,1685804136,2023-06-03,282537723,559009753
120,11,1685804256,2023-06-03,273146868,559009753
121,4,1685804293,2023-06-03,166216733,559009753
122,22,1685847197,2023-06-04,240852976,559009753
123,54,1685847197,2023-06-04,281990438,559009753
124,86,1685847197,2023-06-04,279601891,559009753
125,141,1685847197,2023-06-04,278054836,559009753
126,164,1685847197,2023-06-04,288886724,559009753
127,168,1685847197,2023-06-04,252476051,559009753
128,202,1685847197,2023-06-04,250969384,559009753
129,256,1685847197,2023-06-04,267217277,559009753
130,264,1685847197,2023-06-04,286528404,559009753
131,272,1685847197,2023-06-04,275955697,559009753
132,396,1685847197,2023-06-04,162100797,559009753
133,396,1685847197,2023-06-04,262618408,559009753
134,440,1685847197,2023-06-04,278861114,559009753
135,463,1685847197,2023-06-04,289026657,559009753
136,479,1685847197,2023-06-04,92470304,559009753
137,256,1685847207,2023-06-04,288722605,559009753
138,1,1685847233,2023-06-04,115389874,559009753
139,53,1685847248,2023-06-04,285714373,559009753
140,195,1685847261,2023-06-04,283851491,559009753
141,8,1685847293,2023-06-04,281251574,559009753
142,54,1685847293,2023-06-04,288647268,559009753
143,69,1685847293,2023-06-04,274077277,559009753
144,157,1685847293,2023-06-04,279130594,559009753
145,164,1685847293,2023-06-04,288056088,559009753
146,172,1685847293,2023-06-04,285747566,559009753
147,202,1685847293,2023-06-04,280676318,559009753
148,318,1685847293,2023-06-04,189490216,559009753
149,342,1685847293,2023-06-04,236874810,559009753
150,344,1685847293,2023-06-04,284408270,559009753
151,347,1685847293,2023-06-04,249805877,559009753
152,422,1685847293,2023-06-04,287869481,559009753
153,440,1685847293,2023-06-04,284058886,559009753
154,467,1685847293,2023-06-04,270114030,559009753
155,344,1685847294,2023-06-04,285892028,559009753
156,359,1685847317,2023-06-04,280369039,559009753
157,170,1685847323,2023-06-04,288523547,559009753
158,16,1685848245,2023-06-04,284917132,559009753
159,22,1685848245,2023-06-04,132676464,559009753
160,43,1685848245,2023-06-04,287741015,559009753
161,172,1685848245,2023-06-04,263878543,559009753
162,172,1685848245,2023-06-04,286747891,559009753
163,272,1685848245,2023-06-04,268324661,559009753
164,396,1685848245,2023-06-04,286428762,559009753
165,397,1685848245,2023-06-04,175440305,559009753
166,422,1685848245,2023-06-04,287869481,559009753
167,467,1685848245,2023-06-04,257060843,559009753
168,495,1685848245,2023-06-04,279808373,559009753
169,396,1685848254,2023-06-04,284892257,559009753
170,66,1685848261,2023-06-04,288763695,559009753
171,230,1685848291,2023-06-04,217273144,559009753
172,463,1685851763,2023-06-04,284635836,559009753
173,22,1685859719,2023-06-04,285829708,559009753
174,43,1685859719,2023-06-04,196633044,559009753
175,43,1685859719,2023-06-04,269013122,559009753
176,43,1685859719,2023-06-04,273462803,559009753
177,54,1685859719,2023-06-04,270333109,559009753
178,91,1685859719,2023-06-04,287272497,559009753
179,119,1685859719,2023-06-04,280143649,559009753
180,131,1685859719,2023-06-04,284989042,559009753
181,164,1685859719,2023-06-04,287456786,559009753
182,264,1685859719,2023-06-04,285400923,559009753
183,332,1685859719,2023-06-04,257374377,559009753
184,450,1685859719,2023-06-04,285034582,559009753
185,450,1685859719,2023-06-04,285793713,559009753
186,457,1685859719,2023-06-04,284154169,559009753
187,474,1685859719,2023-06-04,286609832,559009753
188,485,1685859719,2023-06-04,287494207,559009753
189,332,1685859750,2023-06-04,288159804,559009753
190,292,1685859761,2023-06-04,285728000,559009753
191,11,1685859784,2023-06-04,10616801,559009753
192,36,1685859784,2023-06-04,245176130,559009753
193,37,1685859784,2023-06-04,287460847,559009753
194,54,1685859784,2023-06-04,268668164,559009753
195,54,1685859784,2023-06-04,276873946,559009753
196,65,1685859784,2023-06-04,278287012,559009753
197,86,1685859784,2023-06-04,287496691,559009753
198,86,1685859784,2023-06-04,75316527,559009753
199,119,1685859784,2023-06-04,280143649,559009753
200,123,1685859784,2023-06-04,131424372,559009753
201,141,1685859784,2023-06-04,278054836,559009753
202,145,1685859784,2023-06-04,154559719,559009753
203,165,1685859784,2023-06-04,283442690,559009753
204,272,1685859784,2023-06-04,268324661,559009753
205,353,1685859784,2023-06-04,243540744,559009753
206,375,1685859784,2023-06-04,258764853,559009753
207,467,1685859784,2023-06-04,285852720,559009753
208,467,1685859784,2023-06-04,285931116,559009753
