id,pred_job,unix_time,date,job_id,geek_id
0,29,1685785213,2023-06-03,126440645,43067765
1,29,1685785213,2023-06-03,172803611,43067765
2,29,1685785213,2023-06-03,219266532,43067765
3,29,1685785213,2023-06-03,260490678,43067765
4,29,1685785213,2023-06-03,275589727,43067765
5,129,1685785213,2023-06-03,165045809,43067765
6,129,1685785213,2023-06-03,261504564,43067765
7,181,1685785213,2023-06-03,272520556,43067765
8,209,1685785213,2023-06-03,259443400,43067765
9,283,1685785213,2023-06-03,287655427,43067765
10,283,1685785213,2023-06-03,288499554,43067765
11,331,1685785213,2023-06-03,18854966,43067765
12,1,1685785301,2023-06-03,217927358,43067765
13,1,1685785301,2023-06-03,256616005,43067765
14,29,1685785301,2023-06-03,244141481,43067765
15,29,1685785301,2023-06-03,248229006,43067765
16,29,1685785301,2023-06-03,261980869,43067765
17,29,1685785301,2023-06-03,268861822,43067765
18,29,1685785301,2023-06-03,278501083,43067765
19,29,1685785301,2023-06-03,278550979,43067765
20,29,1685785301,2023-06-03,286717970,43067765
21,29,1685785301,2023-06-03,287230379,43067765
22,35,1685785301,2023-06-03,239068994,43067765
23,181,1685785301,2023-06-03,199248823,43067765
24,181,1685785301,2023-06-03,286580019,43067765
25,192,1685785301,2023-06-03,284633584,43067765
26,1,1685785331,2023-06-03,153472601,43067765
27,1,1685785331,2023-06-03,282089872,43067765
28,29,1685785331,2023-06-03,126440645,43067765
29,29,1685785331,2023-06-03,172803611,43067765
30,29,1685785331,2023-06-03,239832133,43067765
31,29,1685785331,2023-06-03,250117438,43067765
32,29,1685785331,2023-06-03,266924482,43067765
33,29,1685785331,2023-06-03,275589727,43067765
34,29,1685785331,2023-06-03,279667563,43067765
35,29,1685785331,2023-06-03,288719454,43067765
36,29,1685785331,2023-06-03,288993338,43067765
37,29,1685785331,2023-06-03,50590398,43067765
38,181,1685785331,2023-06-03,280657227,43067765
39,181,1685785331,2023-06-03,288279654,43067765
40,283,1685785331,2023-06-03,253996873,43067765
41,283,1685785331,2023-06-03,288566778,43067765
42,488,1685785331,2023-06-03,286976665,43067765
43,29,1685785405,2023-06-03,262068400,43067765
44,29,1685785405,2023-06-03,280091462,43067765
45,29,1685785405,2023-06-03,281177757,43067765
46,29,1685785405,2023-06-03,284130087,43067765
47,33,1685785405,2023-06-03,288216828,43067765
48,35,1685785405,2023-06-03,288565960,43067765
49,73,1685785405,2023-06-03,248518646,43067765
50,181,1685785405,2023-06-03,287570709,43067765
51,283,1685785405,2023-06-03,285946115,43067765
52,283,1685785405,2023-06-03,286806123,43067765
53,283,1685785405,2023-06-03,288242396,43067765
54,283,1685785405,2023-06-03,288566778,43067765
55,488,1685785405,2023-06-03,283660388,43067765
56,283,1685785416,2023-06-03,241489281,43067765
57,29,1685785479,2023-06-03,254853360,43067765
58,29,1685785479,2023-06-03,274420540,43067765
59,29,1685785479,2023-06-03,278673744,43067765
60,29,1685785479,2023-06-03,281969447,43067765
61,29,1685785479,2023-06-03,287369644,43067765
62,29,1685785479,2023-06-03,42359801,43067765
63,29,1685785479,2023-06-03,98841999,43067765
64,33,1685785479,2023-06-03,286011849,43067765
65,129,1685785479,2023-06-03,165045809,43067765
66,155,1685785479,2023-06-03,278777011,43067765
67,283,1685785479,2023-06-03,288566778,43067765
68,298,1685785479,2023-06-03,284494568,43067765
69,1,1685785664,2023-06-03,256616005,43067765
70,29,1685785664,2023-06-03,157429581,43067765
71,29,1685785664,2023-06-03,221692212,43067765
72,29,1685785664,2023-06-03,282902462,43067765
73,29,1685785664,2023-06-03,287059843,43067765
74,166,1685785664,2023-06-03,256127289,43067765
75,168,1685785664,2023-06-03,285782894,43067765
76,181,1685785664,2023-06-03,283499034,43067765
77,181,1685785664,2023-06-03,288809468,43067765
78,281,1685785664,2023-06-03,253983560,43067765
79,283,1685785664,2023-06-03,277653421,43067765
80,283,1685785664,2023-06-03,280530591,43067765
81,11,1685785689,2023-06-03,288111545,43067765
82,26,1685785689,2023-06-03,260202758,43067765
