id,pred_job,unix_time,date,job_id,geek_id
78,35,1685875294,2023-06-04,288756442,505564333
79,73,1685875294,2023-06-04,271407557,505564333
80,155,1685875294,2023-06-04,242121734,505564333
81,181,1685875294,2023-06-04,211427941,505564333
82,268,1685875294,2023-06-04,288996455,505564333
83,372,1685875327,2023-06-04,120151513,505564333
84,35,1685875345,2023-06-04,124206127,505564333
85,58,1685875392,2023-06-04,275387772,505564333
86,35,1685875407,2023-06-04,124206127,505564333
87,347,1685875420,2023-06-04,209031786,505564333
88,215,1685875436,2023-06-04,274078303,505564333
89,7,1685875503,2023-06-04,155672510,505564333
90,11,1685875503,2023-06-04,285804675,505564333
91,26,1685875503,2023-06-04,215069276,505564333
92,29,1685875503,2023-06-04,169135554,505564333
93,29,1685875503,2023-06-04,198029152,505564333
94,29,1685875503,2023-06-04,204689115,505564333
95,29,1685875503,2023-06-04,97812718,505564333
96,71,1685875503,2023-06-04,224934060,505564333
97,73,1685875503,2023-06-04,172652620,505564333
98,79,1685875503,2023-06-04,251651405,505564333
99,155,1685875503,2023-06-04,278973572,505564333
100,192,1685875503,2023-06-04,277595823,505564333
101,209,1685875503,2023-06-04,267719083,505564333
102,347,1685875503,2023-06-04,197998051,505564333
103,123,1685875509,2023-06-04,287505191,505564333
104,1,1685875518,2023-06-04,211926551,505564333
105,1,1685875518,2023-06-04,276990872,505564333
106,26,1685875518,2023-06-04,258342087,505564333
107,29,1685875518,2023-06-04,144767039,505564333
108,29,1685875518,2023-06-04,217196515,505564333
109,29,1685875518,2023-06-04,286251722,505564333
110,35,1685875518,2023-06-04,236502764,505564333
111,35,1685875518,2023-06-04,35022205,505564333
112,79,1685875518,2023-06-04,251651405,505564333
113,181,1685875518,2023-06-04,223289449,505564333
114,266,1685875518,2023-06-04,271817547,505564333
115,283,1685875518,2023-06-04,287554457,505564333
116,155,1685875537,2023-06-04,289291761,505564333
