id,pred_job,unix_time,date,job_id,geek_id
0,192,1685842068,2023-06-04,286995391,546209568
1,7,1685862319,2023-06-04,234488746,546209568
2,29,1685862319,2023-06-04,270484292,546209568
3,33,1685862319,2023-06-04,286985258,546209568
4,35,1685862319,2023-06-04,105401818,546209568
5,35,1685862319,2023-06-04,285517263,546209568
6,35,1685862319,2023-06-04,288724433,546209568
7,166,1685862319,2023-06-04,287309428,546209568
8,259,1685862319,2023-06-04,11012840,546209568
9,281,1685862319,2023-06-04,268513791,546209568
10,283,1685862319,2023-06-04,288063477,546209568
11,344,1685862319,2023-06-04,289033381,546209568
12,457,1685862319,2023-06-04,265666728,546209568
13,26,1685862452,2023-06-04,253898439,546209568
14,1,1685862463,2023-06-04,289103240,546209568
15,29,1685862463,2023-06-04,277657666,546209568
16,29,1685862463,2023-06-04,284771089,546209568
17,29,1685862463,2023-06-04,288926846,546209568
18,29,1685862463,2023-06-04,30682768,546209568
19,163,1685862463,2023-06-04,281218446,546209568
20,266,1685862463,2023-06-04,288334676,546209568
21,267,1685862463,2023-06-04,286146724,546209568
22,283,1685862463,2023-06-04,284322068,546209568
23,479,1685862463,2023-06-04,233590837,546209568
24,7,1685886410,2023-06-04,170189309,546209568
25,7,1685886410,2023-06-04,251046412,546209568
26,29,1685886410,2023-06-04,270569287,546209568
27,35,1685886410,2023-06-04,131081668,546209568
28,35,1685886410,2023-06-04,286716842,546209568
29,35,1685886410,2023-06-04,78910523,546209568
30,43,1685886410,2023-06-04,284354358,546209568
31,87,1685886410,2023-06-04,287989143,546209568
32,264,1685886410,2023-06-04,270698151,546209568
33,26,1685886476,2023-06-04,154789237,546209568
34,26,1685886476,2023-06-04,154989200,546209568
35,26,1685886476,2023-06-04,77561241,546209568
36,29,1685886476,2023-06-04,265615957,546209568
37,29,1685886476,2023-06-04,270569287,546209568
38,33,1685886476,2023-06-04,75592108,546209568
39,35,1685886476,2023-06-04,194057967,546209568
40,35,1685886476,2023-06-04,196790594,546209568
41,258,1685886476,2023-06-04,233118806,546209568
42,312,1685886476,2023-06-04,264281023,546209568
43,29,1685886524,2023-06-04,112796987,546209568
44,7,1685886564,2023-06-04,215747435,546209568
45,29,1685886564,2023-06-04,145511144,546209568
46,29,1685886564,2023-06-04,187576750,546209568
47,29,1685886564,2023-06-04,93222702,546209568
48,155,1685886564,2023-06-04,230815984,546209568
49,209,1685886564,2023-06-04,281665765,546209568
50,281,1685886564,2023-06-04,260012087,546209568
51,283,1685886564,2023-06-04,283284806,546209568
52,35,1685886579,2023-06-04,265770391,546209568
53,1,1685886595,2023-06-04,246526241,546209568
54,7,1685886595,2023-06-04,264278705,546209568
55,11,1685886595,2023-06-04,55621332,546209568
56,26,1685886595,2023-06-04,125936624,546209568
57,35,1685886595,2023-06-04,119140910,546209568
58,35,1685886595,2023-06-04,278469116,546209568
59,107,1685886595,2023-06-04,270360176,546209568
60,122,1685886595,2023-06-04,272985393,546209568
61,181,1685886595,2023-06-04,284333917,546209568
62,347,1685886595,2023-06-04,273861719,546209568
63,353,1685886595,2023-06-04,275151250,546209568
64,364,1685886595,2023-06-04,281326571,546209568
65,70,1685886600,2023-06-04,245805623,546209568
